,5.003,9.85,0,0,.305,12.31
105,2014,20,518,.331,1.12,0,0,.304,12.32
105,2014,20,524,.318,1.408,0,0,.305,12.32
105,2014,20,530,.297,1.513,0,0,.304,12.32
105,2014,20,536,.283,1.289,0,0,.304,12.32
105,2014,20,542,.27,1.121,0,0,.304,12.32
105,2014,20,548,.258,1.43,0,0,.304,12.32
105,2014,20,554,.248,1.47,0,0,.304,12.32
105,2014,20,600,.239,1.685,0,0,.304,12.32
105,2014,20,606,.236,1.469,0,0,.304,12.32
105,2014,20,612,.229,1.627,0,0,.305,12.32
105,2014,20,618,.226,1.747,0,0,.304,12.32
105,2014,20,624,.226,1.859,0,0,.304,12.32
105,2014,20,630,.226,1.667,0,0,.304,12.32
105,2014,20,636,.227,1.71,0,0,.304,12.32
105,2014,20,642,.235,1.661,0,0,.304,12.31
105,2014,20,648,.236,1.34,0,0,.304,12.31
105,2014,20,654,.236,1.413,0,0,.305,12.32
105,2014,20,700,.236,1.531,0,0,.304,12.32
105,2014,20,706,.236,1.279,0,0,.304,12.32
105,2014,20,712,.236,1.204,0,0,.304,12.32
105,2014,20,718,.236,1.605,0,0,.304,12.32
105,2014,20,724,.234,1.402,0,0,.304,12.32
105,2014,20,730,.229,1.596,0,0,.304,12.32
105,2014,20,736,.231,1.739,0,0,.305,12.32
105,2014,20,742,.236,1.737,0,0,.304,12.32
105,2014,20,748,.241,1.631,0,0,.304,12.32
105,2014,20,754,.248,1.56,0,0,.304,12.32
105,2014,20,800,.257,1.698,0,0,.304,12.32
105,2014,20,806,.267,1.79,0,0,.304,12.32
105,2014,20,812,.277,1.782,0,0,.304,12.32
105,2014,20,818,.288,1.607,0,0,.304,12.31
105,2014,20,824,.301,1.614,0,0,.305,12.32
105,2014,20,830,.318,1.591,0,0,.304,12.32
105,2014,20,836,.325,1.658,0,0,.304,12.32
105,2014,20,842,.335,1.53,0,0,.304,12.32
105,2014,20,848,.343,1.486,0,0,.305,12.31
105,2014,20,854,.352,1.556,0,0,.304,12.31
105,2014,20,900,.353,1.533,0,0,.304,12.32
105,2014,20,906,.361,1.566,0,0,.304,12.32
105,2014,20,912,.364,1.54,0,0,.304,12.32
105,2014,20,918,.364,1.745,0,0,.304,12.32
105,2014,20,924,.364,1.839,0,0,.304,12.32
105,2014,20,930,.373,1.962,0,0,.305,12.32
105,2014,20,936,.378,2.069,0,0,.304,12.32
105,2014,20,942,.389,2.178,0,0,.304,12.32
105,2014,20,948,.403,2.282,0,0,.304,12.32
105,2014,20,954,.422,2.437,0,0,.304,12.31
105,2014,20,1000,.445,2.475,0,0,.304,12.31
105,2014,20,1006,.471,2.58,0,0,.304,12.31
105,2014,20,1012,.5,2.611,0,0,.304,12.31
105,2014,20,1018,.531,2.798,0,0,.304,12.31
105,2014,20,1024,.565,3.075,0,0,.304,12.31
105,2014,20,1030,.602,3.326,0,0,.304,12.31
105,2014,20,1036,.643,3.581,0,0,.304,12.31
105,2014,20,1042,.691,3.572,0,0,.305,12.31
105,2014,20,1048,.747,3.759,0,0,.304,12.31
105,2014,20,1054,.809,5.866,0,0,.304,12.31
105,2014,20,1100,.886,6.842,0,0,.303,12.31
105,2014,20,1106,.998,8.22,0,0,.302,12.31
105,2014,20,1112,1.157,9.17,0,0,.302,12.31
105,2014,20,1118,1.372,9.37,0,0,.302,12.31
105,2014,20,1124,1.635,9.58,0,0,.302,12.31
105,2014,20,1130,1.936,8.16,0,0,.302,12.31
105,2014,20,1136,2.258,8.47,0,0,.302,12.31
105,2014,20,1142,2.577,9.49,0,0,.302,12.31
105,2014,20,1148,2.891,9.36,0,0,.302,12.31
105,2014,20,1154,3.208,10.56,0,0,.302,12.31
105,2014,20,1200,3.521,11.85,0,0,.302,12.31
105,2014,20,1206,3.851,11.79,0,0,.301,12.31
105,2014,20,1212,4.208,12.59,0,0,.301,12.31
105,2014,20,1218,4.594,13.74,0,0,.3,12.31
105,2014,20,1224,5.011,13.11,0,0,.299,12.31
105,2014,20,1230,5.441,13.18,0,0,.299,12.31
105,2014,20,1236,5.886,13.32,0,0,.299,12.31
105,2014,20,1242,6.334,14.09,0,0,.299,12.31
105,2014,20,1248,6.786,13.61,0,0,.3,12.31
105,2014,20,1254,7.23,14.26,0,0,.299,12.31
105,2014,20,1300,7.66,13.76,0,0,.299,12.3
105,2014,20,1306,8.08,13.86,0,0,.299,12.31
105,2014,20,1312,8.48,13.62,0,0,.299,12.31
105,2014,20,1318,8.86,13.8,0,0,.298,12.31
105,2014,20,1324,9.21,13.66,0,0,.298,12.3
105,2014,20,1330,9.53,13.9,0,0,.298,12.31
105,2014,20,1336,9.83,14.38,0,0,.298,12.3
105,2014,20,1342,10.12,14.25,0,0,.298,12.3
105,2014,20,1348,10.41,14.82,0,0,.296,12.3
105,2014,20,1354,10.68,15.37,0,0,.296,12.3
105,2014,20,1400,10.96,14.91,0,0,.296,12.3
105,2014,20,1406,11.23,15.43,0,0,.294,12.3
105,2014,20,1412,11.5,15.46,0,0,.294,12.3
105,2014,20,1418,11.76,16.29,0,0,.293,12.3
105,2014,20,1424,12.02,15.31,0,0,.293,12.3
105,2014,20,1430,12.27,14.73,0,0,.292,12.3
105,2014,20,1436,12.5,14.8,0,0,.291,12.3
105,2014,20,1442,12.7,14.36,0,0,.291,12.3
105,2014,20,1448,12.87,14.36,0,0,.289,12.3
105,2014,20,1454,13.02,14.28,0,0,.288,12.3
105,2014,20,1500,13.14,13.55,0,0,.288,12.3
105,2014,20,1506,13.24,13.62,0,0,.288,12.3
105,2014,20,1512,13.31,13.08,0,0,.288,12.3
105,2014,20,1518,13.35,12.94,0,0,.288,12.3
105,2014,20,1524,13.37,13.27,0,0,.287,12.3
105,2014,20,1530,13.39,13.05,0,0,.287,12.3
105,2014,20,1536,13.37,12.93,0,0,.287,12.3
105,2014,20,1542,13.35,13.21,0,0,.287,12.3
105,2014,20,1548,13.32,13.34,0,0,.286,12.3
105,2014,20,1554,13.28,13.33,0,0,.285,12.3
105,2014,20,1600,13.25,13.02,0,0,.285,12.3
105,2014,20,1606,13.21,12.8,0,0,.285,12.3
105,2014,20,1612,13.17,12.34,0,0,.285,12.3
105,2014,20,1618,13.12,12.2,0,0,.285,12.3
105,2014,20,1624,13.06,11.99,0,0,.285,12.31
105,2014,20,1630,12.99,11.87,0,0,.284,12.31
105,2014,20,1636,12.91,11.8,0,0,.284,12.31
105,2014,20,1642,12.82,11.48,0,0,.283,12.31
105,2014,20,1648,12.73,11.46,0,0,.282,12.31
105,2014,20,1654,12.63,11.39,0,0,.283,12.31
105,2014,20,1700,12.53,11.56,0,0,.283,12.3
105,2014,20,1706,12.42,11.41,0,0,.282,12.31
105,2014,20,1712,12.31,11.07,0,0,.282,12.31
105,2014,20,1718,12.19,10.86,0,0,.282,12.31
105,2014,20,1724,12.08,10.84,0,0,.282,12.31
105,2014,20,1730,11.97,11.09,0,0,.282,12.31
105,2014,20,1736,11.85,10.58,0,0,.281,12.31
105,2014,20,1742,11.73,10.48,0,0,.281,12.31
105,2014,20,1748,11.61,9.93,0,0,.281,12.31
105,2014,20,1754,11.49,9.37,0,0,.281,12.31
105,2014,20,1800,11.36,8.11,0,0,.281,12.31
105,2014,20,1806,11.21,8.47,0,0,.281,12.31
105,2014,20,1812,11.05,7.87,0,0,.282,12.31
105,2014,20,1818,10.88,7.22,0,0,.282,12.31
105,2014,20,1824,10.69,7.5,0,0,.282,12.31
105,2014,20,1830,10.48,7.74,0,0,.282,12.31
105,2014,20,1836,10.27,6.842,0,0,.282,12.31
105,2014,20,1842,10.06,7.06,0,0,.282,12.31
105,2014,20,1848,9.83,6.693,0,0,.282,12.31
105,2014,20,1854,9.6,7.02,0,0,.282,12.31
105,2014,20,1900,9.38,7.48,0,0,.282,12.31
105,2014,20,1906,9.16,7.16,0,0,.283,12.31
105,2014,20,1912,8.95,7.14,0,0,.282,12.31
105,2014,20,1918,8.74,6.981,0,0,.282,12.31
105,2014,20,1924,8.55,7.71,0,0,.282,12.31
105,2014,20,1930,8.37,8.26,0,0,.282,12.31
105,2014,20,1936,8.21,7.84,0,0,.281,12.31
105,2014,20,1942,8.07,7.84,0,0,.28,12.31
105,2014,20,1948,7.95,7.85,0,0,.28,12.31
105,2014,20,1954,7.85,7.64,0,0,.28,12.31
105,2014,20,2000,7.76,7.44,0,0,.28,12.31
105,2014,20,2006,7.68,7.39,0,0,.28,12.31
105,2014,20,2012,7.6,7.25,0,0,.28,12.31
105,2014,20,2018,7.53,6.802,0,0,.28,12.31
105,2014,20,2024,7.46,6.243,0,0,.279,12.31
105,2014,20,2030,7.38,5.707,0,0,.279,12.31
105,2014,20,2036,7.3,5.572,0,0,.279,12.31
105,2014,20,2042,7.2,5.37,0,0,.279,12.31
105,2014,20,2048,7.09,4.825,0,0,.279,12.31
105,2014,20,2054,6.962,4.621,0,0,.279,12.31
105,2014,20,2100,6.822,4.466,0,0,.279,12.31
105,2014,20,2106,6.67,4.849,0,0,.279,12.31
105,2014,20,2112,6.511,4.945,0,0,.279,12.31
105,2014,20,2118,6.351,4.752,0,0,.279,12.31
105,2014,20,2124,6.196,5.075,0,0,.279,12.31
105,2014,20,2130,6.047,4.885,0,0,.279,12.31
105,2014,20,2136,5.902,4.572,0,0,.279,12.31
105,2014,20,2142,5.762,4.605,0,0,.279,12.31
105,2014,20,2148,5.629,4.349,0,0,.279,12.31
105,2014,20,2154,5.499,4.717,0,0,.279,12.31
105,2014,20,2200,5.368,4.029,0,0,.279,12.31
105,2014,20,2206,5.237,3.887,0,0,.279,12.31
105,2014,20,2212,5.105,3.73,0,0,.279,12.31
105,2014,20,2218,4.97,3.862,0,0,.279,12.31
105,2014,20,2224,4.835,3.746,0,0,.279,12.31
105,2014,20,2230,4.7,3.109,0,0,.279,12.31
105,2014,20,2236,4.561,2.7,0,0,.279,12.31
105,2014,20,2242,4.42,3.332,0,0,.279,12.31
105,2014,20,2248,4.278,3.218,0,0,.279,12.31
105,2014,20,2254,4.138,2.653,0,0,.279,12.31
105,2014,20,2300,4.004,2.498,0,0,.279,12.31
105,2014,20,2306,3.871,2.754,0,0,.279,12.31
105,2014,20,2312,3.732,2.523,0,0,.279,12.31
105,2014,20,2318,3.593,2.301,0,0,.279,12.31
105,2014,20,2324,3.454,2.348,0,0,.279,12.31
105,2014,20,2330,3.314,1.716,0,0,.279,12.31
105,2014,20,2336,3.178,1.33,0,0,.279,12.31
105,2014,20,2342,3.04,1.252,0,0,.279,12.31
105,2014,20,2348,2.9,.847,0,0,.279,12.31
105,2014,20,2354,2.755,.506,0,0,.279,12.31
105,2014,21,0,2.607,-.037,0,0,.279,12.31
105,2014,21,6,2.458,.346,0,0,.279,12.32
105,2014,21,12,2.304,.542,0,0,.279,12.32
105,2014,21,18,2.147,-.4,0,0,.279,12.32
105,2014,21,24,1.989,-.362,0,0,.279,12.32
105,2014,21,30,1.834,-.477,0,0,.279,12.31
105,2014,21,36,1.68,-.729,0,0,.279,12.32
105,2014,21,42,1.524,-.664,0,0,.279,12.32
105,2014,21,48,1.366,-.688,0,0,.279,12.32
105,2014,21,54,1.211,-.518,0,0,.279,12.32
105,2014,21,100,1.058,-.261,0,0,.279,12.32
105,2014,21,106,.913,-1.034,0,0,.279,12.32
105,2014,21,112,.776,-1.5,0,0,.279,12.32
105,2014,21,118,.641,-1.518,0,0,.279,12.32
105,2014,21,124,.507,-.783,0,0,.279,12.32
105,2014,21,130,.375,-.418,0,0,.279,12.32
105,2014,21,136,.251,-1.302,0,0,.279,12.32
105,2014,21,142,.137,-.964,0,0,.279,12.32
105,2014,21,148,.028,-1.285,0,0,.279,12.32
105,2014,21,154,-.076,-1.434,0,0,.279,12.32
105,2014,21,200,-.176,-1.337,0,0,.279,12.32
105,2014,21,206,-.275,-1.776,0,0,.279,12.32
105,2014,21,212,-.374,-1.921,0,0,.279,12.32
105,2014,21,218,-.473,-1.526,0,0,.279,12.32
105,2014,21,224,-.57,-1.792,0,0,.279,12.32
105,2014,21,230,-.67,-1.809,0,0,.279,12.32
105,2014,21,236,-.77,-2.196,0,0,.279,12.32
105,2014,21,242,-.868,-1.98,0,0,.279,12.32
105,2014,21,248,-.966,-1.809,0,0,.279,12.32
105,2014,21,254,-1.061,-1.891,0,0,.279,12.32
105,2014,21,300,-1.154,-2.308,0,0,.279,12.32
105,2014,21,306,-1.243,-1.804,0,0,.279,12.32
105,2014,21,312,-1.333,-2.392,0,0,.279,12.32
105,2014,21,318,-1.421,-2.508,0,0,.279,12.32
105,2014,21,324,-1.506,-2.333,0,0,.279,12.32
105,2014,21,330,-1.59,-2.738,0,0,.279,12.32
105,2014,21,336,-1.674,-2.433,0,0,.279,12.32
105,2014,21,342,-1.758,-2.103,0,0,.279,12.32
105,2014,21,348,-1.841,-2.406,0,0,.279,12.32
105,2014,21,354,-1.92,-3.142,0,0,.279,12.32
105,2014,21,400,-1.997,-2.695,0,0,.279,12.32
105,2014,21,406,-2.077,-2.965,0,0,.279,12.32
105,2014,21,412,-2.16,-2.774,0,0,.278,12.32
105,2014,21,418,-2.242,-2.697,0,0,.279,12.32
105,2014,21,424,-2.323,-2.299,0,0,.279,12.32
105,2014,21,430,-2.401,-2.327,0,0,.278,12.32
105,2014,21,436,-2.476,-2.583,0,0,.279,12.32
105,2014,21,442,-2.543,-3.096,0,0,.278,12.32
105,2014,21,448,-2.607,-2.547,0,0,.279,12.32
105,2014,21,454,-2.664,-2.553,0,0,.278,12.32
105,2014,21,500,-2.717,-2.037,0,0,.278,12.32
105,2014,21,506,-2.763,-1.801,0,0,.279,12.32
105,2014,21,512,-2.799,-2.336,0,0,.278,12.32
105,2014,21,518,-2.823,-2.246,0,0,.278,12.32
105,2014,21,524,-2.838,-1.867,0,0,.279,12.32
105,2014,21,530,-2.846,-1.627,0,0,.279,12.32
105,2014,21,536,-2.855,-1.31,0,0,.278,12.32
105,2014,21,542,-2.857,-.853,0,0,.278,12.32
105,2014,21,548,-2.849,-.276,0,0,.278,12.32
105,2014,21,554,-2.84,-.487,0,0,.279,12.32
105,2014,21,600,-2.823,-.189,0,0,.278,12.32
105,2014,21,606,-2.798,.135,0,0,.278,12.32
105,2014,21,612,-2.766,-.01,0,0,.278,12.32
105,2014,21,618,-2.725,.088,0,0,.277,12.32
105,2014,21,624,-2.675,.199,0,0,.278,12.32
105,2014,21,630,-2.614,.383,0,0,.278,12.32
105,2014,21,636,-2.541,.538,0,0,.277,12.32
105,2014,21,642,-2.454,.634,0,0,.277,12.32
105,2014,21,648,-2.356,.713,0,0,.277,12.32
105,2014,21,654,-2.25,.682,0,0,.277,12.32
105,2014,21,700,-2.138,.636,0,0,.278,12.32
105,2014,21,706,-2.029,.705,0,0,.278,12.32
105,2014,21,712,-1.923,.895,0,0,.278,12.32
105,2014,21,718,-1.814,.87,0,0,.278,12.32
105,2014,21,724,-1.703,.889,0,0,.278,12.32
105,2014,21,730,-1.593,.998,0,0,.277,12.32
105,2014,21,736,-1.485,.888,0,0,.277,12.32
105,2014,21,742,-1.378,.89,0,0,.277,12.32
105,2014,21,748,-1.274,.99,0,0,.277,12.32
105,2014,21,754,-1.17,.951,0,0,.277,12.32
105,2014,21,800,-1.069,.827,0,0,.277,12.32
105,2014,21,806,-.976,1.007,0,0,.278,12.32
105,2014,21,812,-.886,.942,0,0,.277,12.32
105,2014,21,818,-.796,.848,0,0,.278,12.32
105,2014,21,824,-.711,.883,0,0,.277,12.32
105,2014,21,830,-.628,.857,0,0,.277,12.32
105,2014,21,836,-.549,.865,0,0,.278,12.32
105,2014,21,842,-.473,.741,0,0,.277,12.32
105,2014,21,848,-.401,.697,0,0,.277,12.32
105,2014,21,854,-.333,.62,0,0,.277,12.32
105,2014,21,900,-.271,.65,0,0,.277,12.32
105,2014,21,906,-.213,.615,0,0,.277,12.32
105,2014,21,912,-.161,.624,0,0,.277,12.32
105,2014,21,918,-.114,.616,0,0,.278,12.32
105,2014,21,924,-.07,.628,0,0,.277,12.32
105,2014,21,930,-.03,.528,0,0,.277,12.32
105,2014,21,936,.008,.527,0,0,.277,12.32
105,2014,21,942,.043,.568,0,0,.278,12.32
105,2014,21,948,.077,.56,0,0,.277,12.32
105,2014,21,954,.11,.649,0,0,.277,12.32
105,2014,21,1000,.142,.591,0,0,.277,12.32
105,2014,21,1006,.175,.577,0,0,.278,12.32
105,2014,21,1012,.209,.567,0,0,.277,12.32
105,2014,21,1018,.242,.512,0,0,.277,12.32
105,2014,21,1024,.274,.507,0,0,.277,12.32
105,2014,21,1030,.306,.501,0,0,.277,12.32
105,2014,21,1036,.334,.51,0,0,.278,12.32
105,2014,21,1042,.361,.434,0,0,.277,12.32
105,2014,21,1048,.385,.417,0,0,.277,12.32
105,2014,21,1054,.406,.251,0,0,.277,12.32
105,2014,21,1100,.422,.346,0,0,.278,12.32
105,2014,21,1106,.434,.307,0,0,.277,12.32
105,2014,21,1112,.444,.35,0,0,.277,12.32
105,2014,21,1118,.449,.275,0,0,.277,12.32
105,2014,21,1124,.459,.142,0,0,.278,12.32
105,2014,21,1130,.459,.099,0,0,.278,12.32
105,2014,21,1136,.459,-.122,0,0,.277,12.32
105,2014,21,1142,.458,-.253,0,0,.277,12.32
105,2014,21,1148,.447,-.471,0,0,.277,12.32
105,2014,21,1154,.43,-.993,0,0,.278,12.32
105,2014,21,1200,.398,-1.216,0,0,.277,12.32
105,2014,21,1206,.354,-1.507,0,0,.278,12.32
105,2014,21,1212,.297,-1.917,0,0,.278,12.32
105,2014,21,1218,.223,-2.018,0,0,.277,12.32
105,2014,21,1224,.138,-2.066,0,0,.277,12.32
105,2014,21,1230,.043,-2.091,0,0,.277,12.32
105,2014,21,1236,-.058,-2.164,0,0,.277,12.32
105,2014,21,1242,-.162,-2.206,0,0,.278,12.32
105,2014,21,1248,-.263,-2.387,0,0,.277,12.32
105,2014,21,1254,-.364,-2.429,0,0,.277,12.32
105,2014,21,1300,-.467,-2.583,0,0,.277,12.32
105,2014,21,1306,-.569,-2.701,0,0,.277,12.32
105,2014,21,1312,-.672,-2.852,0,0,.277,12.32
105,2014,21,1318,-.779,-3.018,0,0,.277,12.32
105,2014,21,1324,-.889,-3.122,0,0,.277,12.32
105,2014,21,1330,-.998,-3.194,0,0,.277,12.32
105,2014,21,1336,-1.104,-3.281,0,0,.277,12.32
105,2014,21,1342,-1.208,-3.353,0,0,.277,12.32
105,2014,21,1348,-1.312,-3.475,0,0,.277,12.32
105,2014,21,1354,-1.414,-3.595,0,0,.277,12.32
105,2014,21,1400,-1.514,-3.785,0,0,.278,12.32
105,2014,21,1406,-1.617,-3.722,0,0,.277,12.32
