,26.08,25.85,0,0,.505,12.29
105,2014,195,1200,30.66,34.02,0,0,.435,12.28
105,2014,195,1206,30.85,34.63,0,0,.434,12.28
105,2014,195,1212,31.06,33.96,0,0,.432,12.28
105,2014,195,1218,31.27,33.17,0,0,.431,12.28
105,2014,195,1224,31.47,34.17,0,0,.43,12.28
105,2014,195,1230,31.65,35.13,0,0,.428,12.28
105,2014,195,1236,31.84,35.3,0,0,.426,12.28
105,2014,195,1242,32.04,34.32,0,0,.424,12.28
105,2014,195,1248,32.21,34.92,0,0,.423,12.28
105,2014,195,1254,32.4,35.87,0,0,.421,12.28
105,2014,195,1300,32.61,35.9,0,0,.42,12.28
105,2014,195,1306,32.8,35.59,0,0,.418,12.28
105,2014,195,1312,33,35.2,0,0,.417,12.28
105,2014,195,1318,33.18,35.42,0,0,.417,12.28
105,2014,195,1324,33.34,34.36,0,0,.414,12.28
105,2014,195,1330,33.48,35.1,0,0,.412,12.28
105,2014,195,1336,33.61,35.43,0,0,.411,12.28
105,2014,195,1342,33.74,34.45,0,0,.409,12.28
105,2014,195,1348,33.85,35.22,0,0,.408,12.28
105,2014,195,1354,33.95,34.67,0,0,.407,12.28
105,2014,195,1400,34.05,34.21,0,0,.406,12.28
105,2014,195,1406,34.12,34.01,0,0,.405,12.28
105,2014,195,1412,34.16,33.92,0,0,.403,12.28
105,2014,195,1418,34.19,33.77,0,0,.402,12.28
105,2014,195,1424,34.2,33.91,0,0,.401,12.28
105,2014,195,1430,34.2,33.89,0,0,.4,12.28
105,2014,195,1436,34.2,34.15,0,0,.399,12.28
105,2014,195,1442,34.2,33.73,0,0,.398,12.28
105,2014,195,1448,34.2,33.55,0,0,.396,12.28
105,2014,195,1454,34.19,33.03,0,0,.396,12.28
105,2014,195,1500,34.17,33.61,0,0,.394,12.28
105,2014,195,1506,34.16,34.01,0,0,.393,12.28
105,2014,195,1512,34.16,32.58,0,0,.391,12.28
105,2014,195,1518,34.16,32.82,0,0,.391,12.28
105,2014,195,1524,34.14,32.93,0,0,.39,12.28
105,2014,195,1530,34.11,31.88,0,0,.39,12.28
105,2014,195,1536,34.06,31.76,0,0,.389,12.28
105,2014,195,1542,33.99,31.67,0,0,.388,12.28
105,2014,195,1548,33.91,32.07,0,0,.387,12.28
105,2014,195,1554,33.83,31.69,0,0,.385,12.28
105,2014,195,1600,33.75,32.2,0,0,.385,12.28
105,2014,195,1606,33.67,31.78,0,0,.384,12.28
105,2014,195,1612,33.59,31.5,0,0,.384,12.28
105,2014,195,1618,33.53,31.71,0,0,.382,12.28
105,2014,195,1624,33.47,32.14,0,0,.381,12.28
105,2014,195,1630,33.44,31.96,0,0,.379,12.28
105,2014,195,1636,33.41,31.53,0,0,.379,12.28
105,2014,195,1642,33.38,31.51,0,0,.379,12.28
105,2014,195,1648,33.33,30.88,0,0,.379,12.29
105,2014,195,1654,33.25,30.34,0,0,.377,12.28
105,2014,195,1700,33.16,30.67,0,0,.377,12.29
105,2014,195,1706,33.05,30.21,0,0,.377,12.29
105,2014,195,1712,32.93,30.02,0,0,.375,12.29
105,2014,195,1718,32.81,29.85,0,0,.376,12.29
105,2014,195,1724,32.69,29.43,0,0,.375,12.29
105,2014,195,1730,32.55,29.09,0,0,.375,12.29
105,2014,195,1736,32.41,29.02,0,0,.374,12.29
105,2014,195,1742,32.26,28.72,0,0,.375,12.29
105,2014,195,1748,32.1,28.59,0,0,.374,12.29
105,2014,195,1754,31.96,28.66,0,0,.373,12.29
105,2014,195,1800,31.82,28.6,0,0,.371,12.29
105,2014,195,1806,31.69,28.56,0,0,.37,12.29
105,2014,195,1812,31.56,28.56,0,0,.369,12.29
105,2014,195,1818,31.44,28.17,0,0,.368,12.29
105,2014,195,1824,31.31,28.01,0,0,.368,12.29
105,2014,195,1830,31.17,27.65,0,0,.368,12.29
105,2014,195,1836,31.01,27.79,0,0,.368,12.29
105,2014,195,1842,30.85,27.6,0,0,.368,12.29
105,2014,195,1848,30.68,27.28,0,0,.366,12.29
105,2014,195,1854,30.52,26.92,0,0,.364,12.29
105,2014,195,1900,30.35,25.3,0,0,.366,12.29
105,2014,195,1906,30.14,25.07,0,0,.364,12.29
105,2014,195,1912,29.9,24.92,0,0,.366,12.29
105,2014,195,1918,29.65,24.89,0,0,.365,12.29
105,2014,195,1924,29.41,25.18,0,0,.366,12.29
105,2014,195,1930,29.18,25.33,0,0,.368,12.29
105,2014,195,1936,28.96,24.95,0,0,.366,12.29
105,2014,195,1942,28.75,25.04,0,0,.367,12.29
105,2014,195,1948,28.57,24.95,0,0,.366,12.29
105,2014,195,1954,28.4,24.79,0,0,.366,12.29
105,2014,195,2000,28.23,24.59,0,0,.365,12.29
105,2014,195,2006,28.08,24.41,0,0,.366,12.29
105,2014,195,2012,27.94,24.57,0,0,.366,12.29
105,2014,195,2018,27.81,25.06,0,0,.366,12.29
105,2014,195,2024,27.69,24.64,0,0,.367,12.29
105,2014,195,2030,27.58,24.55,0,0,.37,12.29
105,2014,195,2036,27.48,24.41,0,0,.366,12.29
105,2014,195,2042,27.38,24.21,0,0,.364,12.29
105,2014,195,2048,27.3,24.49,0,0,.368,12.29
105,2014,195,2054,27.22,24.35,0,0,.365,12.29
105,2014,195,2100,27.14,24.4,0,0,.367,12.29
105,2014,195,2106,27.07,24.26,0,0,.367,12.29
105,2014,195,2112,27,24.27,0,0,.366,12.29
105,2014,195,2118,26.93,24.19,0,0,.366,12.29
105,2014,195,2124,26.86,24.07,0,0,.365,12.29
105,2014,195,2130,26.8,24.13,0,0,.364,12.29
105,2014,195,2136,26.74,23.99,0,0,.364,12.29
105,2014,195,2142,26.67,24.06,0,0,.365,12.29
105,2014,195,2148,26.61,23.94,0,0,.364,12.29
105,2014,195,2154,26.55,24.08,0,0,.363,12.29
105,2014,195,2200,26.5,23.96,0,0,.362,12.29
105,2014,195,2206,26.44,24.16,0,0,.362,12.29
105,2014,195,2212,26.38,24.13,0,0,.361,12.29
105,2014,195,2218,26.32,24.14,0,0,.361,12.29
105,2014,195,2224,26.26,23.98,0,0,.361,12.29
105,2014,195,2230,26.21,23.89,0,0,.36,12.29
105,2014,195,2236,26.15,23.89,0,0,.359,12.29
105,2014,195,2242,26.09,23.89,0,0,.358,12.29
105,2014,195,2248,26.05,23.94,0,0,.359,12.29
105,2014,195,2254,26,23.9,0,0,.358,12.29
105,2014,195,2300,25.95,23.73,0,0,.357,12.29
105,2014,195,2306,25.91,23.79,0,0,.358,12.29
105,2014,195,2312,25.87,23.63,0,0,.357,12.29
105,2014,195,2318,25.83,23.69,0,0,.356,12.29
105,2014,195,2324,25.8,23.65,0,0,.356,12.29
105,2014,195,2330,25.77,23.66,0,0,.356,12.29
105,2014,195,2336,25.74,23.63,0,0,.356,12.29
105,2014,195,2342,25.71,23.71,0,0,.356,12.29
105,2014,195,2348,25.67,23.77,0,0,.355,12.29
105,2014,195,2354,25.65,23.63,0,0,.353,12.29
105,2014,196,0,25.62,23.65,0,0,.353,12.29
105,2014,196,6,25.6,23.89,0,0,.353,12.29
105,2014,196,12,25.58,23.98,0,0,.353,12.29
105,2014,196,18,25.55,23.74,0,0,.352,12.29
105,2014,196,24,25.53,23.53,0,0,.352,12.29
105,2014,196,30,25.5,23.68,0,0,.352,12.29
105,2014,196,36,25.48,23.78,0,0,.35,12.29
105,2014,196,42,25.45,23.67,0,0,.35,12.29
105,2014,196,48,25.42,23.71,0,0,.35,12.29
105,2014,196,54,25.4,23.75,0,0,.35,12.29
105,2014,196,100,25.37,23.6,0,0,.349,12.29
105,2014,196,106,25.35,23.5,0,0,.348,12.29
105,2014,196,112,25.32,23.68,0,0,.349,12.29
105,2014,196,118,25.3,23.66,0,0,.348,12.29
105,2014,196,124,25.28,23.69,0,0,.348,12.29
105,2014,196,130,25.26,23.57,0,0,.347,12.29
105,2014,196,136,25.25,23.46,0,0,.347,12.29
105,2014,196,142,25.23,23.63,0,0,.347,12.29
105,2014,196,148,25.22,23.66,0,0,.347,12.29
105,2014,196,154,25.2,23.71,0,0,.347,12.29
105,2014,196,200,25.18,23.27,0,0,.345,12.29
105,2014,196,206,25.15,23.23,0,0,.345,12.29
105,2014,196,212,25.12,23.2,0,0,.345,12.29
105,2014,196,218,25.09,23.12,0,0,.345,12.29
105,2014,196,224,25.05,23.14,0,0,.345,12.29
105,2014,196,230,25.01,23,0,0,.344,12.29
105,2014,196,236,24.98,23.19,0,0,.344,12.29
105,2014,196,242,24.94,23.05,0,0,.343,12.29
105,2014,196,248,24.92,22.99,0,0,.343,12.29
105,2014,196,254,24.9,23.14,0,0,.343,12.29
105,2014,196,300,24.88,23.25,0,0,.343,12.29
105,2014,196,306,24.87,23.26,0,0,.342,12.29
105,2014,196,312,24.85,23.39,0,0,.341,12.29
105,2014,196,318,24.84,23.29,0,0,.341,12.29
105,2014,196,324,24.82,23.3,0,0,.342,12.29
105,2014,196,330,24.81,23.25,0,0,.341,12.29
105,2014,196,336,24.8,23.2,0,0,.341,12.29
105,2014,196,342,24.78,23.09,0,0,.341,12.29
105,2014,196,348,24.76,23.31,0,0,.34,12.29
105,2014,196,354,24.75,23.39,0,0,.339,12.29
105,2014,196,400,24.73,23.31,0,0,.34,12.29
105,2014,196,406,24.71,22.99,0,0,.339,12.29
105,2014,196,412,24.69,22.91,0,0,.339,12.29
105,2014,196,418,24.67,22.94,0,0,.339,12.29
105,2014,196,424,24.65,22.74,0,0,.338,12.29
105,2014,196,430,24.62,22.97,0,0,.339,12.29
105,2014,196,436,24.59,22.77,0,0,.338,12.29
105,2014,196,442,24.56,22.72,0,0,.338,12.29
105,2014,196,448,24.53,22.71,0,0,.339,12.29
105,2014,196,454,24.5,22.85,0,0,.338,12.29
105,2014,196,500,24.45,22.73,0,0,.338,12.29
105,2014,196,506,24.41,22.58,0,0,.337,12.29
105,2014,196,512,24.38,22.47,0,0,.336,12.29
105,2014,196,518,24.35,22.46,0,0,.336,12.29
105,2014,196,524,24.33,22.41,0,0,.336,12.29
105,2014,196,530,24.31,22.5,0,0,.336,12.29
105,2014,196,536,24.28,22.42,0,0,.335,12.29
105,2014,196,542,24.26,22.42,0,0,.335,12.29
105,2014,196,548,24.23,22.31,0,0,.334,12.29
105,2014,196,554,24.2,22.3,0,0,.334,12.29
105,2014,196,600,24.17,22.3,0,0,.334,12.29
105,2014,196,606,24.13,22.4,0,0,.334,12.29
105,2014,196,612,24.1,22.35,0,0,.334,12.29
105,2014,196,618,24.07,22.43,0,0,.334,12.29
105,2014,196,624,24.04,22.58,0,0,.334,12.29
105,2014,196,630,24.02,22.84,0,0,.334,12.29
105,2014,196,636,24,22.81,0,0,.334,12.29
105,2014,196,642,23.99,23.08,0,0,.333,12.29
105,2014,196,648,23.98,23.45,0,0,.332,12.29
105,2014,196,654,24,24.16,0,0,.332,12.29
105,2014,196,700,24.04,24.35,0,0,.332,12.29
105,2014,196,706,24.09,23.58,0,0,.331,12.29
105,2014,196,712,24.15,23.39,0,0,.33,12.29
105,2014,196,718,24.21,23.95,0,0,.331,12.29
105,2014,196,724,24.28,24.28,0,0,.33,12.29
105,2014,196,730,24.36,24.07,0,0,.329,12.29
105,2014,196,736,24.44,23.79,0,0,.328,12.29
105,2014,196,742,24.51,24.51,0,0,.328,12.29
105,2014,196,748,24.59,24.68,0,0,.328,12.29
105,2014,196,754,24.68,24.24,0,0,.328,12.29
105,2014,196,800,24.76,24.74,0,0,.328,12.29
105,2014,196,806,24.85,26.68,0,0,.326,12.29
105,2014,196,812,24.99,27.11,0,0,.324,12.29
105,2014,196,818,25.16,26.45,0,0,.324,12.29
105,2014,196,824,25.34,26.54,0,0,.323,12.29
105,2014,196,830,25.51,26.38,0,0,.323,12.29
105,2014,196,836,25.67,27.03,0,0,.323,12.29
105,2014,196,842,25.83,26.79,0,0,.323,12.29
105,2014,196,848,26,27.61,0,0,.323,12.29
105,2014,196,854,26.16,27.44,0,0,.322,12.29
105,2014,196,900,26.32,28.39,0,0,.322,12.29
105,2014,196,906,26.5,28.15,0,0,.321,12.29
105,2014,196,912,26.67,28.32,0,0,.32,12.29
105,2014,196,918,26.84,28.59,0,0,.32,12.29
105,2014,196,924,27.01,29.39,0,0,.32,12.29
105,2014,196,930,27.19,29.67,0,0,.32,12.29
105,2014,196,936,27.39,30.16,0,0,.32,12.29
105,2014,196,942,27.6,30.06,0,0,.319,12.29
105,2014,196,948,27.81,29.94,0,0,.319,12.29
105,2014,196,954,28.01,30.94,0,0,.319,12.29
105,2014,196,1000,28.21,30.92,0,0,.319,12.29
105,2014,196,1006,28.42,31.77,0,0,.317,12.28
105,2014,196,1012,28.64,31.94,0,0,.317,12.28
105,2014,196,1018,28.85,32.16,0,0,.317,12.28
105,2014,196,1024,29.07,31.89,0,0,.317,12.28
105,2014,196,1030,29.28,32.73,0,0,.317,12.28
105,2014,196,1036,29.48,32.41,0,0,.317,12.28
105,2014,196,1042,29.67,33.48,0,0,.316,12.28
105,2014,196,1048,29.87,33.4,0,0,.315,12.28
105,2014,196,1054,30.07,32.78,0,0,.315,12.28
105,2014,196,1100,30.26,32.52,0,0,.314,12.28
105,2014,196,1106,30.45,32.62,0,0,.314,12.28
105,2014,196,1112,30.61,33.26,0,0,.315,12.28
105,2014,196,1118,30.77,32.88,0,0,.314,12.28
105,2014,196,1124,30.92,33.48,0,0,.314,12.28
105,2014,196,1130,31.09,32.24,0,0,.314,12.28
105,2014,196,1136,31.25,33.04,0,0,.314,12.28
105,2014,196,1142,31.39,32.42,0,0,.314,12.28
105,2014,196,1148,31.51,32.67,0,0,.313,12.28
105,2014,196,1154,31.62,32.12,0,0,.313,12.28
105,2014,196,1200,31.71,32.17,0,0,.313,12.28
105,2014,196,1206,31.78,34.04,0,0,.313,12.28
105,2014,196,1212,31.86,32.45,0,0,.311,12.28
105,2014,196,1218,31.95,32.01,0,0,.311,12.28
105,2014,196,1224,32.04,34.05,0,0,.311,12.28
105,2014,196,1230,32.14,34.87,0,0,.311,12.28
105,2014,196,1236,32.27,34.13,0,0,.311,12.28
105,2014,196,1242,32.42,34.62,0,0,.311,12.28
105,2014,196,1248,32.56,33.35,0,0,.31,12.28
105,2014,196,1254,32.66,34.81,0,0,.309,12.28
105,2014,196,1300,32.79,34.76,0,0,.309,12.28
105,2014,196,1306,32.91,33.78,0,0,.309,12.28
105,2014,196,1312,33,33.88,0,0,.309,12.28
105,2014,196,1318,33.07,33.09,0,0,.309,12.28
105,2014,196,1324,33.13,32.85,0,0,.309,12.28
105,2014,196,1330,33.16,32.57,0,0,.309,12.28
105,2014,196,1336,33.17,32.04,0,0,.309,12.28
105,2014,196,1342,33.16,31.79,0,0,.309,12.28
105,2014,196,1348,33.12,31.35,0,0,.308,12.28
105,2014,196,1354,33.05,31.88,0,0,.308,12.28
105,2014,196,1400,32.98,33.06,0,0,.308,12.28
105,2014,196,1406,32.95,32.87,0,0,.308,12.28
105,2014,196,1412,32.94,31.66,0,0,.308,12.28
105,2014,196,1418,32.94,31.63,0,0,.308,12.28
105,2014,196,1424,32.91,31.9,0,0,.307,12.28
105,2014,196,1430,32.88,31.58,0,0,.307,12.28
105,2014,196,1436,32.86,33.13,0,0,.306,12.28
105,2014,196,1442,32.86,32.84,0,0,.306,12.28
105,2014,196,1448,32.88,32.43,0,0,.306,12.28
105,2014,196,1454,32.9,33.2,0,0,.306,12.28
105,2014,196,1500,32.92,33.69,0,0,.305,12.28
105,2014,196,1506,32.97,33.12,0,0,.305,12.28
105,2014,196,1512,33.01,32.76,0,0,.303,12.28
105,2014,196,1518,33.04,30.55,0,0,.303,12.28
105,2014,196,1524,33.02,29.71,0,0,.304,12.28
105,2014,196,1530,32.96,27.95,0,0,.304,12.29
105,2014,196,1536,32.82,26.76,0,0,.304,12.29
105,2014,196,1542,32.59,26.28,0,0,.303,12.29
105,2014,196,1548,32.26,25.58,0,0,.303,12.29
105,2014,196,1554,31.87,24.89,0,0,.303,12.29
105,2014,196,1600,31.44,24.44,0,0,.303,12.29
105,2014,196,1606,31,24.46,0,0,.303,12.29
105,2014,196,1612,30.57,24.75,0,0,.303,12.29
105,2014,196,1618,30.17,24.42,0,0,.302,12.29
105,2014,196,1624,29.81,24.1,0,0,.303,12.29
105,2014,196,1630,29.46,23.95,0,0,.303,12.29
105,2014,196,1636,29.12,24.06,0,0,.303,12.29
105,2014,196,1642,28.81,23.71,0,0,.303,12.29
105,2014,196,1648,28.52,23.68,0,0,.303,12.29
105,2014,196,1654,28.25,23.77,0,0,.304,12.29
105,2014,196,1700,28,23.56,0,0,.303,12.29
105,2014,196,1706,27.77,23.63,0,0,.303,12.29
105,2014,196,1712,27.57,23.48,0,0,.303,12.29
105,2014,196,1718,27.37,23.53,0,0,.303,12.29
105,2014,196,1724,27.19,23.76,0,0,.303,12.29
105,2014,196,1730,27.04,23.33,0,0,.304,12.29
105,2014,196,1736,26.89,23.26,0,0,.303,12.29
105,2014,196,1742,26.76,23.6,0,0,.303,12.29
105,2014,196,1748,26.64,23.59,0,0,.303,12.29
105,2014,196,1754,26.53,23.68,0,0,.303,12.29
105,2014,196,1800,26.44,24.1,0,0,.303,12.29
105,2014,196,1806,26.37,24.56,0,0,.303,12.29
105,2014,196,1812,26.33,25.1,0,0,.303,12.29
105,2014,196,1818,26.32,25.49,0,0,.303,12.29
105,2014,196,1824,26.33,25.54,0,0,.303,12.29
105,2014,196,1830,26.37,25.34,0,0,.304,12.29
105,2014,196,1836,26.4,25.41,0,0,.303,12.29
105,2014,196,1842,26.43,25.25,0,0,.303,12.29
105,2014,196,1848,26.44,25.11,0,0,.303,12.29
105,2014,196,1854,26.45,24.86,0,0,.304,12.29
105,2014,196,1900,26.45,24.7,0,0,.303,12.29
105,2014,196,1906,26.44,24.6,0,0,.303,12.29
105,2014,196,1912,26.42,24.92,0,0,.303,12.29
105,2014,196,1918,26.41,24.37,0,0,.304,12.29
105,2014,196,1924,26.39,24.24,0,0,.303,12.29
105,2014,196,1930,26.35,24.02,0,0,.304,12.29
105,2014,196,1936,26.31,24.09,0,0,.303,12.29
105,2014,196,1942,26.26,23.87,0,0,.303,12.29
105,2014,196,1948,26.2,24.07,0,0,.303,12.29
105,2014,196,1954,26.14,24.28,0,0,.303,12.29
105,2014,196,2000,26.07,23.97,0,0,.303,12.29
105,2014,196,2006,26.01,23.76,0,0,.303,12.29
105,2014,196,2012,25.95,23.61,0,0,.303,12.29
105,2014,196,2018,25.88,23.51,0,0,.303,12.29
105,2014,196,2024,25.82,23.31,0,0,.303,12.29
105,2014,196,2030,25.77,23.26,0,0,.305,12.29
105,2014,196,2036,25.71,23.15,0,0,.305,12.29
105,2014,196,2042,25.64,23.02,0,0,.307,12.29
105,2014,196,2048,25.58,23.1,0,0,.308,12.29
105,2014,196,2054,25.53,22.98,0,0,.311,12.29
105,2014,196,2100,25.48,23.15,0,0,.312,12.29
105,2014,196,2106,25.44,23.01,0,0,.314,12.29
105,2014,196,2112,25.4,23.14,0,0,.316,12.29
105,2014,196,2118,25.35,23.15,0,0,.319,12.29
105,2014,196,2124,25.32,23.25,0,0,.323,12.29
105,2014,196,2130,25.28,23.16,0,0,.325,12.29
105,2014,196,2136,25.25,23.18,0,0,.328,12.29
105,2014,196,2142,25.22,23.34,0,0,.331,12.29
105,2014,196,2148,25.18,23.24,0,0,.335,12.29
105,2014,196,2154,25.15,23.26,0,0,.338,12.29
105,2014,196,2200,25.11,23.04,0,0,.341,12.29
105,2014,196,2206,25.07,22.88,0,0,.345,12.29
105,2014,196,2212,25.03,22.82,0,0,.348,12.29
105,2014,196,2218,24.99,22.89,0,0,.354,12.29
105,2014,196,2224,24.94,22.84,0,0,.357,12.29
105,2014,196,2230,24.9,22.82,0,0,.359,12.29
105,2014,196,2236,24.85,22.83,0,0,.365,12.29
105,2014,196,2242,24.81,22.77,0,0,.366,12.29
105,2014,196,2248,24.76,22.7,0,0,.366,12.29
105,2014,196,2254,24.72,22.58,0,0,.367,12.29
105,2014,196,2300,24.67,22.84,0,0,.369,12.29
105,2014,196,2306,24.63,22.88,0,0,.37,12.29
105,2014,196,2312,24.58,22.61,0,0,.369,12.29
105,2014,196,2318,24.54,22.49,0,0,.369,12.29
105,2014,196,2324,24.49,22.58,0,0,.369,12.29
105,2014,196,2330,24.45,22.82,0,0,.37,12.29
105,2014,196,2336,24.41,22.54,0,0,.369,12.29
105,2014,196,2342,24.37,22.56,0,0,.369,12.29
105,2014,196,2348,24.34,22.7,0,0,.37,12.29
105,2014,196,2354,24.3,22.81,0,0,.37,12.29
105,2014,197,0,24.27,22.85,0,0,.37,12.29
105,2014,197,6,24.24,22.66,0,0,.371,12.29
105,2014,197,12,24.2,22.36,0,0,.371,12.29
105,2014,197,18,24.17,22.45,0,0,.371,12.29
105,2014,197,24,24.14,22.41,0,0,.372,12.29
105,2014,197,30,24.11,22.38,0,0,.372,12.29
105,2014,197,36,24.09,22.4,0,0,.37,12.29
105,2014,197,42,24.06,22.54,0,0,.371,12.29
105,2014,197,48,24.03,22.43,0,0,.37,12.29
105,2014,197,54,24,22.37,0,0,.371,12.29
105,2014,197,100,23.97,22.21,0,0,.37,12.29
105,2014,197,106,23.94,22.24,0,0,.371,12.29
105,2014,197,112,23.91,22.38,0,0,.37,12.29
105,2014,197,118,23.88,22.23,0,0,.37,12.29
105,2014,197,124,23.85,22.18,0,0,.371,12.29
105,2014,197,130,23.83,22.26,0,0,.37,12.29
105,2014,197,136,23.81,22.23,0,0,.371,12.29
105,2014,197,142,23.79,22.28,0,0,.371,12.29
105,2014,197,148,23.78,22.21,0,0,.371,12.29
105,2014,197,154,23.76,22.31,0,0,.373,12.29
105,2014,197,200,23.75,22.34,0,0,.375,12.29
105,2014,197,206,23.73,22.29,0,0,.363,12.29
105,2014,197,212,23.72,22.41,0,0,.37,12.29
105,2014,197,218,23.7,22.46,0,0,.37,12.29
105,2014,197,224,23.69,22.22,0,0,.371,12.29
105,2014,197,230,23.67,22.14,0,0,.368,12.29
105,2014,197,236,23.65,22.11,0,0,.369,12.29
105,2014,197,242,23.63,22.16,0,0,.368,12.29
105,2014,197,248,23.62,22.23,0,0,.366,12.29
105,2014,197,254,23.6,22.01,0,0,.366,12.29
105,2014,197,300,23.58,21.95,0,0,.366,12.29
105,2014,197,306,23.56,22.04,0,0,.366,12.29
105,2014,197,312,23.54,21.99,0,0,.364,12.29
105,2014,197,318,23.53,22.07,0,0,.366,12.29
105,2014,197,324,23.51,21.94,0,0,.363,12.29
105,2014,197,330,23.5,21.96,0,0,.363,12.29
105,2014,197,336,23.49,21.96,0,0,.363,12.29
105,2014,197,342,23.48,21.95,0,0,.361,12.29
105,2014,197,348,23.47,21.92,0,0,.36,12.29
105,2014,197,354,23.47,21.94,0,0,.36,12.29
105,2014,197,400,23.46,21.84,0,0,.36,12.29
105,2014,197,406,23.45,21.92,0,0,.359,12.29
105,2014,197,412,23.44,21.85,0,0,.359,12.29
105,2014,197,418,23.43,21.78,0,0,.358,12.29
105,2014,197,424,23.42,21.79,0,0,.358,12.29
105,2014,197,430,23.41,21.76,0,0,.358,12.29
105,2014,197,436,23.39,21.84,0,0,.358,12.29
105,2014,197,442,23.36,21.79,0,0,.358,12.29
105,2014,197,448,23.34,21.71,0,0,.356,12.29
105,2014,197,454,23.32,21.64,0,0,.355,12.29
105,2014,197,500,23.31,21.61,0,0,.356,12.29
105,2014,197,506,23.29,21.64,0,0,.355,12.29
105,2014,197,512,23.27,21.37,0,0,.354,12.29
105,2014,197,518,23.25,21.46,0,0,.354,12.29
105,2014,197,524,23.23,21.54,0,0,.353,12.29
105,2014,197,530,23.21,21.52,0,0,.352,12.29
105,2014,197,536,23.19,21.42,0,0,.352,12.29
105,2014,197,542,23.17,21.29,0,0,.352,12.29
105,2014,197,548,23.14,21.32,0,0,.351,12.29
105,2014,197,554,23.12,21.08,0,0,.35,12.29
105,2014,197,600,23.09,21.01,0,0,.351,12.29
105,2014,197,606,23.05,20.98,0,0,.35,12.29
105,2014,197,612,23.01,20.84,0,0,.35,12.29
105,2014,197,618,22.97,20.81,0,0,.351,12.29
105,2014,197,624,22.93,20.67,0,0,.349,12.29
105,2014,197,630,22.88,20.65,0,0,.349,12.29
105,2014,197,636,22.83,20.66,0,0,.349,12.29
105,2014,197,642,22.79,20.68,0,0,.348,12.29
105,2014,197,648,22.74,20.75,0,0,.347,12.29
105,2014,197,654,22.7,20.63,0,0,.347,12.29
105,2014,197,700,22.66,20.66,0,0,.347,12.29
105,2014,197,706,22.63,20.69,0,0,.348,12.29
105,2014,197,712,22.6,20.73,0,0,.346,12.3
105,2014,197,718,22.56,20.62,0,0,.346,12.3
105,2014,197,724,22.52,20.61,0,0,.346,12.3
105,2014,197,730,22.49,20.69,0,0,.346,12.3
105,2014,197,736,22.46,20.79,0,0,.344,12.3
105,2014,197,742,22.43,20.95,0,0,.344,12.29
105,2014,197,748,22.42,21.09,0,0,.344,12.3
105,2014,197,754,22.41,21.05,0,0,.344,12.3
105,2014,197,800,22.41,21.16,0,0,.342,12.3
105,2014,197,806,22.41,21.28,0,0,.342,12.3
105,2014,197,812,22.42,21.44,0,0,.342,12.3
105,2014,197,818,22.45,21.51,0,0,.342,12.3
105,2014,197,824,22.47,21.75,0,0,.342,12.29
105,2014,197,830,22.5,22.21,0,0,.342,12.3
105,2014,197,836,22.55,22.74,0,0,.341,12.29
105,2014,197,842,22.61,22.21,0,0,.341,12.29
105,2014,197,848,22.68,22.48,0,0,.341,12.29
105,2014,197,854,22.75,23.04,0,0,.339,12.29
105,2014,197,900,22.83,23.54,0,0,.339,12.29
105,2014,197,906,22.93,24.37,0,0,.337,12.29
105,2014,197,912,23.06,24.94,0,0,.337,12.29
105,2014,197,918,23.21,24.09,0,0,.336,12.29
