,31.97,31.63,0,0,.227,12.02
105,2015,242,600,19.63,18.37,0,0,.225,11.88
105,2015,242,615,19.53,18.42,0,0,.225,11.88
105,2015,242,630,19.45,18.45,0,0,.225,11.88
105,2015,242,645,19.43,18.6,0,0,.245,11.87
105,2015,242,700,19.43,18.6,0,0,.32,11.87
105,2015,242,715,19.45,19.22,0,0,.371,11.87
105,2015,242,730,19.54,20.21,0,0,.396,11.88
105,2015,242,745,19.71,19.99,0,0,.411,11.9
105,2015,242,800,19.9,20.23,0,0,.426,11.9
105,2015,242,815,20.12,21.91,0,0,.435,11.92
105,2015,242,830,20.46,22.5,0,0,.436,11.92
105,2015,242,845,20.93,24.14,0,0,.436,11.94
105,2015,242,900,21.48,23.91,0,0,.437,11.96
105,2015,242,915,22.03,24.19,0,0,.436,11.97
105,2015,242,930,22.6,25.12,0,0,.436,11.97
105,2015,242,945,23.19,24.8,0,0,.436,11.98
105,2015,242,1000,23.67,25.11,0,0,.436,11.98
105,2015,242,1015,24.07,25.3,0,0,.435,11.98
105,2015,242,1030,24.4,25.44,0,0,.432,11.98
105,2015,242,1045,24.71,25.95,0,0,.43,11.99
105,2015,242,1100,25.03,26.37,0,0,.427,11.99
105,2015,242,1115,25.37,27.05,0,0,.424,11.99
105,2015,242,1130,25.74,27.51,0,0,.421,12
105,2015,242,1145,26.1,27.39,0,0,.419,12
105,2015,242,1200,26.47,26.82,0,0,.416,12
105,2015,242,1215,26.74,26.58,0,0,.414,12
105,2015,242,1230,26.95,27.81,0,0,.412,12
105,2015,242,1245,27.21,28.45,0,0,.409,12
105,2015,242,1300,27.54,29.13,0,0,.407,12.01
105,2015,242,1315,27.87,29.78,0,0,.404,12.01
105,2015,242,1330,28.24,30.16,0,0,.401,12.02
105,2015,242,1345,28.67,31.02,0,0,.399,12.02
105,2015,242,1400,29.14,30.96,0,0,.397,12.02
105,2015,242,1415,29.57,31.46,0,0,.394,12.03
105,2015,242,1430,29.99,32.08,0,0,.392,12.03
105,2015,242,1445,30.41,32.38,0,0,.39,12.03
105,2015,242,1500,30.8,32.15,0,0,.388,12.03
105,2015,242,1515,31.12,32.33,0,0,.386,12.03
105,2015,242,1530,31.39,32.12,0,0,.384,12.03
105,2015,242,1545,31.57,31.31,0,0,.382,12.03
105,2015,242,1600,31.67,31.21,0,0,.381,12.03
105,2015,242,1615,31.76,30.44,0,0,.38,12.02
105,2015,242,1630,31.67,29.77,0,0,.379,12.02
105,2015,242,1645,31.45,29.46,0,0,.378,12.02
105,2015,242,1700,31.22,29.63,0,0,.377,12.02
105,2015,242,1715,31.03,28.96,0,0,.375,12.02
105,2015,242,1730,30.81,28.63,0,0,.375,12.01
105,2015,242,1745,30.58,28.14,0,0,.374,12.01
105,2015,242,1800,30.36,27.93,0,0,.374,12.01
105,2015,242,1815,30.13,27.6,0,0,.374,12.01
105,2015,242,1830,29.91,27.28,0,0,.374,12.01
105,2015,242,1845,29.65,26.72,0,0,.374,12
105,2015,242,1900,29.35,26.29,0,0,.374,12
105,2015,242,1915,29.03,25.86,0,0,.374,12
105,2015,242,1930,28.7,25.51,0,0,.374,12
105,2015,242,1945,28.35,25.15,0,0,.373,12
105,2015,242,2000,28,24.88,0,0,.374,11.99
105,2015,242,2015,27.65,24.56,0,0,.374,11.99
105,2015,242,2030,27.31,24.39,0,0,.374,11.99
105,2015,242,2045,26.99,24.17,0,0,.374,11.99
105,2015,242,2100,26.7,23.87,0,0,.374,11.99
105,2015,242,2115,26.43,23.67,0,0,.374,11.98
105,2015,242,2130,26.16,23.64,0,0,.374,11.98
105,2015,242,2145,25.9,23.53,0,0,.375,11.98
105,2015,242,2200,25.68,23.35,0,0,.374,11.98
105,2015,242,2215,25.49,23.4,0,0,.374,11.98
105,2015,242,2230,25.34,23.36,0,0,.374,11.98
105,2015,242,2245,25.22,23.4,0,0,.374,11.97
105,2015,242,2300,25.11,23.31,0,0,.374,11.97
105,2015,242,2315,24.99,23.25,0,0,.374,11.97
105,2015,242,2330,24.87,23.12,0,0,.374,11.97
105,2015,242,2345,24.75,23.12,0,0,.373,11.97
105,2015,243,0,24.65,22.99,0,0,.373,11.97
105,2015,243,15,24.54,23.04,0,0,.373,11.97
105,2015,243,30,24.44,23.01,0,0,.372,11.97
105,2015,243,45,24.35,22.9,0,0,.372,11.97
105,2015,243,100,24.28,23.03,0,0,.37,11.97
105,2015,243,115,24.22,22.8,0,0,.368,11.97
105,2015,243,130,24.15,22.74,0,0,.368,11.97
105,2015,243,145,24.09,22.67,0,0,.366,11.97
105,2015,243,200,24.02,22.75,0,0,.365,11.97
105,2015,243,215,23.96,22.85,0,0,.365,11.97
105,2015,243,230,23.91,22.55,0,0,.363,11.97
105,2015,243,245,23.84,22.48,0,0,.362,11.97
105,2015,243,300,23.76,22.15,0,0,.362,11.97
105,2015,243,315,23.66,22.27,0,0,.361,11.97
105,2015,243,330,23.6,22.21,0,0,.359,11.97
105,2015,243,345,23.55,22.17,0,0,.359,11.97
105,2015,243,400,23.5,22.01,0,0,.358,11.97
105,2015,243,415,23.46,22.18,0,0,.356,11.97
105,2015,243,430,23.4,22.1,0,0,.356,11.97
105,2015,243,445,23.34,22.17,0,0,.355,11.97
105,2015,243,500,23.3,22.22,0,0,.354,11.96
105,2015,243,515,23.28,21.96,0,0,.354,11.96
105,2015,243,530,23.25,21.94,0,0,.353,11.96
105,2015,243,545,23.21,21.97,0,0,.353,11.96
105,2015,243,600,23.19,21.89,0,0,.352,11.96
105,2015,243,615,23.16,22.15,0,0,.351,11.96
105,2015,243,630,23.15,22.01,0,0,.351,11.96
105,2015,243,645,23.14,22.06,0,0,.351,11.96
105,2015,243,700,23.13,22.01,0,0,.351,11.96
105,2015,243,715,23.11,22.1,0,0,.352,11.96
105,2015,243,730,23.12,22.36,0,0,.352,11.96
105,2015,243,745,23.15,22.27,0,0,.354,11.96
105,2015,243,800,23.22,22.74,0,0,.362,11.96
105,2015,243,815,23.32,23.06,0,0,.373,11.96
105,2015,243,830,23.44,24.45,0,0,.383,11.97
105,2015,243,845,23.71,25.8,0,0,.389,11.98
105,2015,243,900,24.15,25.58,0,0,.394,11.98
105,2015,243,915,24.53,25.63,0,0,.397,11.98
105,2015,243,930,24.89,25.66,0,0,.398,11.99
105,2015,243,945,25.23,25.83,0,0,.398,11.99
105,2015,243,1000,25.52,25.8,0,0,.398,11.99
105,2015,243,1015,25.8,26.74,0,0,.398,11.99
105,2015,243,1030,26.16,27.47,0,0,.398,12
105,2015,243,1045,26.52,28.62,0,0,.398,12
105,2015,243,1100,27.01,29.67,0,0,.398,12.01
105,2015,243,1115,27.63,30.5,0,0,.398,12.01
105,2015,243,1130,28.25,29.8,0,0,.398,12.02
105,2015,243,1145,28.7,29.68,0,0,.397,12.02
105,2015,243,1200,29.02,29.95,0,0,.396,12.02
105,2015,243,1215,29.34,30.28,0,0,.394,12.02
105,2015,243,1230,29.66,30.13,0,0,.393,12.02
105,2015,243,1245,29.92,29.93,0,0,.391,12.02
105,2015,243,1300,30.13,30.24,0,0,.39,12.02
105,2015,243,1315,30.28,29.63,0,0,.388,12.02
105,2015,243,1330,30.36,29.58,0,0,.386,12.02
105,2015,243,1345,30.39,29.53,0,0,.385,12.02
105,2015,243,1400,30.4,29.03,0,0,.384,12.01
105,2015,243,1415,30.35,28.85,0,0,.382,12.01
105,2015,243,1430,30.28,29.34,0,0,.381,12.01
105,2015,243,1445,30.24,29.35,0,0,.379,12.01
105,2015,243,1500,30.24,29.55,0,0,.377,12.01
105,2015,243,1515,30.33,31.04,0,0,.375,12.02
105,2015,243,1530,30.62,31.38,0,0,.373,12.02
105,2015,243,1545,30.92,30.61,0,0,.371,12.02
105,2015,243,1600,31.12,30.08,0,0,.37,12.02
105,2015,243,1615,31.21,29.71,0,0,.369,12.02
105,2015,243,1630,31.16,29.1,0,0,.369,12.01
105,2015,243,1645,31,28.26,0,0,.369,12.01
105,2015,243,1700,30.74,27.88,0,0,.368,12.01
105,2015,243,1715,30.44,27.64,0,0,.367,12
105,2015,243,1730,30.14,27.46,0,0,.366,12
105,2015,243,1745,29.87,27.27,0,0,.365,12
105,2015,243,1800,29.6,26.93,0,0,.364,12
105,2015,243,1815,29.32,26.6,0,0,.363,11.99
105,2015,243,1830,29.05,26.58,0,0,.362,11.99
105,2015,243,1845,28.77,26.31,0,0,.362,11.99
105,2015,243,1900,28.48,25.87,0,0,.361,11.99
105,2015,243,1915,28.19,25.6,0,0,.36,11.98
105,2015,243,1930,27.88,25.24,0,0,.36,11.99
105,2015,243,1945,27.55,24.93,0,0,.359,11.98
105,2015,243,2000,27.24,24.43,0,0,.358,11.98
105,2015,243,2015,26.94,24.37,0,0,.358,11.98
105,2015,243,2030,26.65,23.85,0,0,.357,11.97
105,2015,243,2045,26.39,23.77,0,0,.356,11.97
105,2015,243,2100,26.14,23.94,0,0,.356,11.97
105,2015,243,2115,25.93,23.44,0,0,.356,11.97
105,2015,243,2130,25.69,23.26,0,0,.355,11.97
105,2015,243,2145,25.43,22.88,0,0,.354,11.97
105,2015,243,2200,25.19,22.49,0,0,.354,11.97
105,2015,243,2215,24.93,22.24,0,0,.353,11.97
105,2015,243,2230,24.62,21.95,0,0,.353,11.96
105,2015,243,2245,24.31,21.88,0,0,.353,11.96
105,2015,243,2300,24.06,21.99,0,0,.352,11.96
105,2015,243,2315,23.89,21.83,0,0,.351,11.96
105,2015,243,2330,23.74,21.86,0,0,.35,11.96
105,2015,243,2345,23.63,21.94,0,0,.349,11.96
105,2015,244,0,23.53,21.84,0,0,.349,11.96
105,2015,244,15,23.47,21.9,0,0,.348,11.95
105,2015,244,30,23.39,21.86,0,0,.347,11.96
105,2015,244,45,23.3,21.85,0,0,.347,11.96
105,2015,244,100,23.22,21.8,0,0,.345,11.96
105,2015,244,115,23.15,21.71,0,0,.345,11.96
105,2015,244,130,23.07,21.66,0,0,.345,11.96
105,2015,244,145,23,21.64,0,0,.344,11.96
105,2015,244,200,22.95,21.62,0,0,.343,11.95
105,2015,244,215,22.91,21.55,0,0,.343,11.95
105,2015,244,230,22.89,21.66,0,0,.342,11.94
105,2015,244,245,22.88,21.67,0,0,.342,11.95
105,2015,244,300,22.85,21.56,0,0,.341,11.95
105,2015,244,315,22.8,21.55,0,0,.341,11.95
105,2015,244,330,22.76,21.43,0,0,.34,11.95
105,2015,244,345,22.71,21.52,0,0,.339,11.94
105,2015,244,400,22.66,21.27,0,0,.339,11.93
105,2015,244,415,22.59,21.37,0,0,.338,11.94
105,2015,244,430,22.52,21.2,0,0,.337,11.94
105,2015,244,445,22.42,21.05,0,0,.337,11.94
105,2015,244,500,22.33,21.04,0,0,.337,11.95
105,2015,244,515,22.26,21.05,0,0,.336,11.94
105,2015,244,530,22.21,21.08,0,0,.335,11.94
105,2015,244,545,22.16,21.09,0,0,.335,11.94
105,2015,244,600,22.12,21.05,0,0,.334,11.93
105,2015,244,615,22.07,20.83,0,0,.333,11.93
105,2015,244,630,22,21.06,0,0,.333,11.93
105,2015,244,645,21.92,20.92,0,0,.332,11.93
105,2015,244,700,21.82,20.86,0,0,.332,11.93
105,2015,244,715,21.75,21.82,0,0,.332,11.94
105,2015,244,730,21.86,22.57,0,0,.33,11.94
105,2015,244,745,22.08,23.63,0,0,.33,11.96
105,2015,244,800,22.42,24.92,0,0,.328,11.97
105,2015,244,815,22.82,25.92,0,0,.327,11.97
105,2015,244,830,23.29,26.26,0,0,.325,11.98
105,2015,244,845,23.83,26.71,0,0,.325,11.99
105,2015,244,900,24.4,27.45,0,0,.324,11.99
105,2015,244,915,25,28.26,0,0,.323,12
105,2015,244,930,25.59,28.81,0,0,.322,12
105,2015,244,945,26.19,29.58,0,0,.321,12
105,2015,244,1000,26.79,31.15,0,0,.32,12.01
105,2015,244,1015,27.47,32.02,0,0,.32,12.02
105,2015,244,1030,28.2,32.41,0,0,.319,12.02
105,2015,244,1045,28.9,33.26,0,0,.318,12.03
105,2015,244,1100,29.56,33.68,0,0,.317,12.04
105,2015,244,1115,30.22,34.13,0,0,.316,12.04
105,2015,244,1130,30.83,34.81,0,0,.315,12.04
105,2015,244,1145,31.43,34.58,0,0,.314,12.05
105,2015,244,1200,31.96,35.15,0,0,.313,12.05
105,2015,244,1215,32.45,35.32,0,0,.313,12.05
105,2015,244,1230,32.9,35.45,0,0,.313,12.05
105,2015,244,1245,33.31,35.63,0,0,.312,12.05
105,2015,244,1300,33.69,36.21,0,0,.311,12.05
105,2015,244,1315,34.07,36.2,0,0,.31,12.05
105,2015,244,1330,34.41,35.77,0,0,.309,12.05
105,2015,244,1345,34.67,36.13,0,0,.309,12.05
105,2015,244,1400,34.91,35.92,0,0,.308,12.05
105,2015,244,1415,35.1,35.56,0,0,.308,12.04
105,2015,244,1430,35.21,35.2,0,0,.306,12.04
105,2015,244,1445,35.23,34.9,0,0,.306,12.04
105,2015,244,1500,35.21,34.64,0,0,.305,12.03
105,2015,244,1515,35.2,34.96,0,0,.304,12.03
105,2015,244,1530,35.19,34.27,0,0,.304,12.03
105,2015,244,1545,35.13,34.26,0,0,.303,12.03
105,2015,244,1600,35.03,32.91,0,0,.303,12.03
105,2015,244,1615,34.85,32.26,0,0,.303,12.02
105,2015,244,1630,34.59,31.98,0,0,.303,12.02
105,2015,244,1645,34.28,31.64,0,0,.303,12.02
105,2015,244,1700,33.96,31.05,0,0,.303,12.02
105,2015,244,1715,33.64,30.67,0,0,.303,12.01
105,2015,244,1730,33.32,30.36,0,0,.303,12.01
105,2015,244,1745,33.03,29.91,0,0,.302,12.01
105,2015,244,1800,32.73,29.62,0,0,.303,12.01
105,2015,244,1815,32.41,29.18,0,0,.302,12.01
105,2015,244,1830,32.11,29,0,0,.303,12
105,2015,244,1845,31.8,28.31,0,0,.302,12
105,2015,244,1900,31.48,28.07,0,0,.303,12
105,2015,244,1915,31.14,27.79,0,0,.302,12
105,2015,244,1930,30.77,27.35,0,0,.302,12
105,2015,244,1945,30.36,27.03,0,0,.302,12
105,2015,244,2000,29.92,26.66,0,0,.302,11.99
105,2015,244,2015,29.49,26.05,0,0,.302,11.99
105,2015,244,2030,29.12,26.14,0,0,.302,11.99
105,2015,244,2045,28.79,25.41,0,0,.302,11.98
105,2015,244,2100,28.4,25.23,0,0,.302,11.98
105,2015,244,2115,27.99,24.75,0,0,.302,11.98
105,2015,244,2130,27.65,24.46,0,0,.302,11.98
105,2015,244,2145,27.33,24.38,0,0,.301,11.97
105,2015,244,2200,27.04,24.15,0,0,.301,11.97
105,2015,244,2215,26.77,23.99,0,0,.3,11.97
105,2015,244,2230,26.46,24.06,0,0,.3,11.97
105,2015,244,2245,26.18,23.72,0,0,.3,11.97
105,2015,244,2300,25.94,23.33,0,0,.3,11.96
105,2015,244,2315,25.66,23.54,0,0,.3,11.96
105,2015,244,2330,25.46,23.56,0,0,.3,11.96
105,2015,244,2345,25.28,22.94,0,0,.299,11.96
105,2015,245,0,25.1,23.22,0,0,.299,11.96
105,2015,245,15,24.97,23,0,0,.299,11.95
105,2015,245,30,24.79,22.56,0,0,.298,11.96
105,2015,245,45,24.6,22.58,0,0,.298,11.96
105,2015,245,100,24.48,22.53,0,0,.298,11.95
105,2015,245,115,24.36,22.58,0,0,.298,11.95
105,2015,245,130,24.27,22.59,0,0,.298,11.95
105,2015,245,145,24.23,22.61,0,0,.297,11.95
105,2015,245,200,24.21,22.39,0,0,.297,11.95
105,2015,245,215,24.11,22.52,0,0,.297,11.95
105,2015,245,230,23.97,22.22,0,0,.297,11.95
105,2015,245,245,23.82,21.97,0,0,.297,11.95
105,2015,245,300,23.67,21.85,0,0,.296,11.95
105,2015,245,315,23.53,21.86,0,0,.295,11.94
105,2015,245,330,23.41,21.81,0,0,.295,11.94
105,2015,245,345,23.33,21.8,0,0,.295,11.95
105,2015,245,400,23.24,21.7,0,0,.295,11.94
105,2015,245,415,23.2,21.81,0,0,.295,11.95
105,2015,245,430,23.18,21.72,0,0,.295,11.94
105,2015,245,445,23.13,21.64,0,0,.295,11.94
105,2015,245,500,23.05,21.58,0,0,.293,11.94
105,2015,245,515,22.99,21.55,0,0,.293,11.94
105,2015,245,530,22.95,21.57,0,0,.293,11.94
105,2015,245,545,22.93,21.29,0,0,.293,11.93
105,2015,245,600,22.84,21.16,0,0,.293,11.92
105,2015,245,615,22.74,21.5,0,0,.293,11.92
105,2015,245,630,22.67,21.34,0,0,.293,11.93
105,2015,245,645,22.6,21.74,0,0,.293,11.94
105,2015,245,700,22.64,21.88,0,0,.292,11.93
105,2015,245,715,22.74,22.01,0,0,.292,11.94
105,2015,245,730,22.89,22.27,0,0,.291,11.95
105,2015,245,745,23.03,22.66,0,0,.291,11.96
105,2015,245,800,23.17,23.08,0,0,.29,11.96
105,2015,245,815,23.36,23.87,0,0,.289,11.97
105,2015,245,830,23.65,25.58,0,0,.288,11.97
105,2015,245,845,24.12,26.75,0,0,.286,11.99
105,2015,245,900,24.72,26.72,0,0,.286,11.99
105,2015,245,915,25.3,28.64,0,0,.285,12
105,2015,245,930,25.95,29.06,0,0,.284,12
105,2015,245,945,26.57,29.5,0,0,.284,12
105,2015,245,1000,27.14,29.61,0,0,.283,12.01
105,2015,245,1015,27.66,30.96,0,0,.282,12.01
105,2015,245,1030,28.18,31.11,0,0,.282,12.01
105,2015,245,1045,28.72,32.21,0,0,.28,12.02
105,2015,245,1100,29.32,33.49,0,0,.279,12.03
105,2015,245,1115,29.99,34.54,0,0,.279,12.04
105,2015,245,1130,30.65,34.46,0,0,.278,12.04
105,2015,245,1145,31.23,33.14,0,0,.277,12.04
105,2015,245,1200,31.65,32.14,0,0,.278,12.03
105,2015,245,1215,31.88,32.5,0,0,.277,12.03
105,2015,245,1230,32.09,32.07,0,0,.276,12.03
105,2015,245,1245,32.26,32.71,0,0,.276,12.02
105,2015,245,1300,32.48,33.39,0,0,.275,12.02
105,2015,245,1315,32.74,33.07,0,0,.274,12.02
105,2015,245,1330,32.95,34.31,0,0,.274,12.03
105,2015,245,1345,33.21,33.64,0,0,.274,12.03
105,2015,245,1400,33.35,33.76,0,0,.273,12.02
105,2015,245,1415,33.49,34.79,0,0,.272,12.03
105,2015,245,1430,33.74,34.96,0,0,.271,12.03
105,2015,245,1445,34.05,34.92,0,0,.271,12.03
105,2015,245,1500,34.3,35.51,0,0,.27,12.04
105,2015,245,1515,34.51,34.92,0,0,.27,12.03
105,2015,245,1530,34.63,34.26,0,0,.269,12.04
105,2015,245,1545,34.57,32.82,0,0,.269,12.03
105,2015,245,1600,34.37,32.47,0,0,.269,12.02
105,2015,245,1615,34.14,31.92,0,0,.269,12.02
105,2015,245,1630,33.92,31.56,0,0,.269,12.02
105,2015,245,1645,33.67,30.82,0,0,.269,12.02
105,2015,245,1700,33.33,30.28,0,0,.269,12.01
105,2015,245,1715,32.96,29.93,0,0,.269,12.01
105,2015,245,1730,32.62,29.47,0,0,.269,12.01
105,2015,245,1745,32.3,29.09,0,0,.269,12.01
105,2015,245,1800,32.01,29.2,0,0,.269,12.01
105,2015,245,1815,31.73,28.77,0,0,.269,12
105,2015,245,1830,31.45,28.29,0,0,.269,12
105,2015,245,1845,31.16,28.05,0,0,.269,12
105,2015,245,1900,30.83,27.66,0,0,.269,12
105,2015,245,1915,30.49,27.3,0,0,.269,12
105,2015,245,1930,30.16,26.77,0,0,.269,11.99
105,2015,245,1945,29.81,26.38,0,0,.269,11.99
105,2015,245,2000,29.47,25.95,0,0,.269,11.99
105,2015,245,2015,29.14,25.68,0,0,.269,11.99
105,2015,245,2030,28.76,25.57,0,0,.269,11.98
105,2015,245,2045,28.38,24.76,0,0,.269,11.98
105,2015,245,2100,28.03,24.62,0,0,.269,11.98
105,2015,245,2115,27.7,24.59,0,0,.269,11.98
105,2015,245,2130,27.38,24.26,0,0,.268,11.98
105,2015,245,2145,27.05,24.29,0,0,.269,11.98
105,2015,245,2200,26.77,23.87,0,0,.269,11.98
105,2015,245,2215,26.45,23.73,0,0,.269,11.98
105,2015,245,2230,26.16,23.4,0,0,.269,11.98
105,2015,245,2245,25.9,23.5,0,0,.269,11.98
105,2015,245,2300,25.7,23.43,0,0,.268,11.98
105,2015,245,2315,25.5,23.2,0,0,.268,11.98
105,2015,245,2330,25.3,23.07,0,0,.268,11.98
105,2015,245,2345,25.1,22.91,0,0,.268,11.98
105,2015,246,0,24.91,22.91,0,0,.268,11.98
105,2015,246,15,24.76,22.9,0,0,.269,11.98
105,2015,246,30,24.63,22.97,0,0,.269,11.97
105,2015,246,45,24.49,22.78,0,0,.269,11.97
105,2015,246,100,24.33,22.81,0,0,.268,11.97
105,2015,246,115,24.2,22.7,0,0,.268,11.97
105,2015,246,130,24.1,22.26,0,0,.268,11.97
105,2015,246,145,23.97,22.21,0,0,.268,11.97
105,2015,246,200,23.84,22.22,0,0,.268,11.97
105,2015,246,215,23.72,22.23,0,0,.269,11.97
105,2015,246,230,23.64,22.12,0,0,.268,11.97
105,2015,246,245,23.54,22.05,0,0,.268,11.97
105,2015,246,300,23.46,21.96,0,0,.269,11.97
105,2015,246,315,23.39,22.19,0,0,.268,11.96
105,2015,246,330,23.35,22.32,0,0,.269,11.96
105,2015,246,345,23.34,22.09,0,0,.268,11.95
105,2015,246,400,23.32,22.38,0,0,.268,11.95
105,2015,246,415,23.31,22.33,0,0,.269,11.95
105,2015,246,430,23.3,22.21,0,0,.269,11.95
105,2015,246,445,23.26,22.21,0,0,.269,11.94
105,2015,246,500,23.21,22.04,0,0,.268,11.94
105,2015,246,515,23.15,21.86,0,0,.269,11.94
105,2015,246,530,23.08,21.89,0,0,.269,11.93
105,2015,246,545,23,21.84,0,0,.269,11.93
105,2015,246,600,22.94,21.78,0,0,.268,11.93
105,2015,246,615,22.89,21.61,0,0,.268,11.92
105,2015,246,630,22.83,21.4,0,0,.268,11.93
105,2015,246,645,22.73,21.42,0,0,.268,11.93
105,2015,246,700,22.63,21.62,0,0,.268,11.93
105,2015,246,715,22.54,21.95,0,0,.268,11.93
105,2015,246,730,22.54,22.46,0,0,.268,11.93
105,2015,246,745,22.69,23.09,0,0,.268,11.94
105,2015,246,800,22.92,24.17,0,0,.269,11.94
105,2015,246,815,23.22,25.29,0,0,.268,11.96
105,2015,246,830,23.59,26.17,0,0,.268,11.97
105,2015,246,845,24.04,27.01,0,0,.268,11.98
105,2015,246,900,24.57,27.38,0,0,.268,11.99
105,2015,246,915,25.17,28.26,0,0,.268,12
105,2015,246,930,25.81,28.83,0,0,.267,12
105,2015,246,945,26.46,29.7,0,0,.266,12
105,2015,246,1000,27.1,30.99,0,0,.266,12.01
105,2015,246,1015,27.77,31.34,0,0,.265,12.02
105,2015,246,1030,28.42,31.92,0,0,.265,12.02
105,2015,246,1045,29.03,32.62,0,0,.264,12.02
105,2015,246,1100,29.61,33.06,0,0,.263,12.02
105,2015,246,1115,30.18,33.48,0,0,.263,12.03
105,2015,246,1130,30.76,33.74,0,0,.262,12.03
105,2015,246,1145,31.29,34.46,0,0,.262,12.03
105,2015,246,1200,31.8,35.12,0,0,.262,12.03
105,2015,246,1215,32.33,36.14,0,0,.26,12.04
105,2015,246,1230,32.86,36.26,0,0,.26,12.04
105,2015,246,1245,33.37,35.75,0,0,.259,12.05
105,2015,246,1300,33.86,36.67,0,0,.259,12.04
105,2015,246,1315,34.3,35.87,0,0,.258,12.05
105,2015,246,1330,34.72,37.1,0,0,.257,12.05
105,2015,246,1345,35.11,36.41,0,0,.257,12.05
105,2015,246,1400,35.39,35.61,0,0,.256,12.04
105,2015,246,1415,35.54,35.38,0,0,.255,12.04
105,2015,246,1430,35.61,36.24,0,0,.255,12.04
105,2015,246,1445,35.69,35.22,0,0,.255,12.04
105,2015,246,1500,35.7,35.05,0,0,.254,12.04
105,2015,246,1515,35.61,34.74,0,0,.254,12.04
105,2015,246,1530,35.51,35.36,0,0,.253,12.04
105,2015,246,1545,35.46,33.35,0,0,.252,12.03
105,2015,246,1600,35.33,32.69,0,0,.252,12.02
105,2015,246,1615,35.1,32.06,0,0,.252,12.02
105,2015,246,1630,34.74,31.67,0,0,.252,12.02
105,2015,246,1645,34.23,31.26,0,0,.252,11.99
105,2015,246,1700,33.56,31.29,0,0,.252,12
105,2015,246,1715,33.49,30.7,0,0,.252,12.01
