,14.56,14.55,0,0,.692,12.31
105,2013,283,1712,15.34,15.2,0,0,.495,12.31
105,2013,283,1718,15.35,15.19,0,0,.491,12.31
105,2013,283,1724,15.36,15.19,0,0,.49,12.31
105,2013,283,1730,15.38,15.2,0,0,.487,12.31
105,2013,283,1736,15.43,15.21,0,0,.485,12.31
105,2013,283,1742,15.49,15.23,0,0,.483,12.31
105,2013,283,1748,15.56,15.26,0,0,.481,12.31
105,2013,283,1754,15.64,15.3,0,0,.48,12.31
105,2013,283,1800,15.73,15.3,0,0,.479,12.31
105,2013,283,1806,15.81,15.26,0,0,.476,12.3
105,2013,283,1812,15.89,15.18,0,0,.475,12.3
105,2013,283,1818,15.96,15.09,0,0,.474,12.3
105,2013,283,1824,16.01,15.02,0,0,.473,12.3
105,2013,283,1830,16.06,14.97,0,0,.474,12.31
105,2013,283,1836,16.1,14.95,0,0,.474,12.31
105,2013,283,1842,16.13,14.94,0,0,.473,12.31
105,2013,283,1848,16.15,14.9,0,0,.473,12.31
105,2013,283,1854,16.17,14.85,0,0,.474,12.31
105,2013,283,1900,16.18,14.83,0,0,.477,12.31
105,2013,283,1906,16.19,14.8,0,0,.484,12.31
105,2013,283,1912,16.2,14.82,0,0,.494,12.31
105,2013,283,1918,16.2,14.83,0,0,.506,12.31
105,2013,283,1924,16.2,14.82,0,0,.525,12.31
105,2013,283,1930,16.2,14.83,0,0,.546,12.31
105,2013,283,1936,16.2,14.83,0,0,.576,12.31
105,2013,283,1942,16.21,14.85,0,0,.609,12.31
105,2013,283,1948,16.21,14.85,0,0,.646,12.31
105,2013,283,1954,16.21,14.88,0,0,.685,12.31
105,2013,283,2000,16.21,14.86,0,0,.727,12.31
105,2013,283,2006,16.21,14.84,0,0,.77,12.31
105,2013,283,2012,16.22,14.83,0,0,.818,12.31
105,2013,283,2018,16.2,14.78,0,0,.867,12.31
105,2013,283,2024,16.17,14.76,0,0,.924,12.31
105,2013,283,2030,16.14,14.73,0,0,.974,12.31
105,2013,283,2036,16.11,14.73,0,0,1.023,12.31
105,2013,283,2042,16.1,14.75,0,0,1.067,12.31
105,2013,283,2048,16.07,14.77,0,0,1.111,12.31
105,2013,283,2054,16.05,14.78,0,0,1.148,12.31
105,2013,283,2100,16.03,14.76,0,0,1.178,12.31
105,2013,283,2106,16,14.73,0,0,1.199,12.31
105,2013,283,2112,15.97,14.69,0,0,1.211,12.31
105,2013,283,2118,15.94,14.68,0,0,1.22,12.31
105,2013,283,2124,15.91,14.69,0,0,1.221,12.31
105,2013,283,2130,15.87,14.69,0,0,1.225,12.31
105,2013,283,2136,15.84,14.69,0,0,1.223,12.31
105,2013,283,2142,15.8,14.71,0,0,1.212,12.31
105,2013,283,2148,15.76,14.72,0,0,1.197,12.31
105,2013,283,2154,15.73,14.71,0,0,1.187,12.31
105,2013,283,2200,15.69,14.72,0,0,1.188,12.31
105,2013,283,2206,15.66,14.74,0,0,1.188,12.31
105,2013,283,2212,15.63,14.77,0,0,1.184,12.31
105,2013,283,2218,15.6,14.78,0,0,1.19,12.31
105,2013,283,2224,15.57,14.78,0,0,1.19,12.31
105,2013,283,2230,15.55,14.81,0,0,1.188,12.31
105,2013,283,2236,15.53,14.83,0,0,1.189,12.31
105,2013,283,2242,15.5,14.84,0,0,1.184,12.31
105,2013,283,2248,15.48,14.86,0,0,1.179,12.31
105,2013,283,2254,15.46,14.85,0,0,1.17,12.31
105,2013,283,2300,15.45,14.89,0,0,1.165,12.31
105,2013,283,2306,15.43,14.86,0,0,1.159,12.31
105,2013,283,2312,15.42,14.9,0,0,1.149,12.31
105,2013,283,2318,15.41,14.91,0,0,1.137,12.31
105,2013,283,2324,15.4,14.92,0,0,1.124,12.31
105,2013,283,2330,15.39,14.93,0,0,1.112,12.31
105,2013,283,2336,15.38,14.95,0,0,1.095,12.31
105,2013,283,2342,15.37,14.96,0,0,1.08,12.31
105,2013,283,2348,15.37,14.99,0,0,1.063,12.31
105,2013,283,2354,15.36,14.97,0,0,1.049,12.31
105,2013,284,0,15.36,15,0,0,1.032,12.31
105,2013,284,6,15.36,14.99,0,0,1.018,12.31
105,2013,284,12,15.36,14.98,0,0,1,12.31
105,2013,284,18,15.35,14.95,0,0,.984,12.31
105,2013,284,24,15.34,14.93,0,0,.961,12.31
105,2013,284,30,15.34,14.98,0,0,.946,12.31
105,2013,284,36,15.34,15.03,0,0,.929,12.31
105,2013,284,42,15.34,15.02,0,0,.91,12.31
105,2013,284,48,15.34,15.04,0,0,.894,12.31
105,2013,284,54,15.34,15.04,0,0,.874,12.31
105,2013,284,100,15.34,15.06,0,0,.86,12.31
105,2013,284,106,15.35,15.07,0,0,.844,12.31
105,2013,284,112,15.36,15.09,0,0,.83,12.31
105,2013,284,118,15.36,15.12,0,0,.814,12.31
105,2013,284,124,15.36,15.12,0,0,.802,12.31
105,2013,284,130,15.37,15.15,0,0,.788,12.31
105,2013,284,136,15.38,15.21,0,0,.775,12.31
105,2013,284,142,15.38,15.21,0,0,.764,12.31
105,2013,284,148,15.39,15.22,0,0,.748,12.31
105,2013,284,154,15.4,15.2,0,0,.741,12.31
105,2013,284,200,15.41,15.23,0,0,.729,12.31
105,2013,284,206,15.42,15.25,0,0,.716,12.31
105,2013,284,212,15.43,15.24,0,0,.705,12.31
105,2013,284,218,15.44,15.25,0,0,.695,12.31
105,2013,284,224,15.45,15.27,0,0,.687,12.31
105,2013,284,230,15.46,15.26,0,0,.677,12.31
105,2013,284,236,15.47,15.29,0,0,.668,12.31
105,2013,284,242,15.47,15.31,0,0,.66,12.31
105,2013,284,248,15.48,15.34,0,0,.652,12.31
105,2013,284,254,15.49,15.36,0,0,.643,12.31
105,2013,284,300,15.5,15.38,0,0,.637,12.31
105,2013,284,306,15.51,15.38,0,0,.627,12.31
105,2013,284,312,15.52,15.4,0,0,.62,12.31
105,2013,284,318,15.54,15.42,0,0,.612,12.31
105,2013,284,324,15.54,15.47,0,0,.606,12.31
105,2013,284,330,15.55,15.43,0,0,.599,12.31
105,2013,284,336,15.56,15.45,0,0,.594,12.31
105,2013,284,342,15.58,15.46,0,0,.588,12.31
105,2013,284,348,15.59,15.43,0,0,.584,12.31
105,2013,284,354,15.6,15.43,0,0,.576,12.31
105,2013,284,400,15.61,15.44,0,0,.571,12.31
105,2013,284,406,15.62,15.45,0,0,.567,12.31
105,2013,284,412,15.63,15.44,0,0,.562,12.31
105,2013,284,418,15.64,15.41,0,0,.557,12.31
105,2013,284,424,15.65,15.39,0,0,.554,12.3
105,2013,284,430,15.66,15.38,0,0,.551,12.31
105,2013,284,436,15.66,15.36,0,0,.547,12.3
105,2013,284,442,15.67,15.36,0,0,.543,12.3
105,2013,284,448,15.67,15.36,0,0,.538,12.31
105,2013,284,454,15.67,15.34,0,0,.535,12.31
105,2013,284,500,15.68,15.34,0,0,.532,12.3
105,2013,284,506,15.68,15.34,0,0,.528,12.3
105,2013,284,512,15.68,15.31,0,0,.525,12.3
105,2013,284,518,15.68,15.31,0,0,.522,12.3
105,2013,284,524,15.68,15.24,0,0,.522,12.31
105,2013,284,530,15.68,15.21,0,0,.523,12.31
105,2013,284,536,15.68,15.24,0,0,.522,12.31
105,2013,284,542,15.68,15.21,0,0,.522,12.3
105,2013,284,548,15.67,15.22,0,0,.521,12.31
105,2013,284,554,15.67,15.18,0,0,.516,12.3
105,2013,284,600,15.67,15.18,0,0,.518,12.31
105,2013,284,606,15.66,15.16,0,0,.518,12.31
105,2013,284,612,15.66,15.17,0,0,.518,12.31
105,2013,284,618,15.66,15.16,0,0,.518,12.3
105,2013,284,624,15.65,15.15,0,0,.517,12.3
105,2013,284,630,15.65,15.16,0,0,.518,12.3
105,2013,284,636,15.64,15.12,0,0,.518,12.31
105,2013,284,642,15.63,15.13,0,0,.515,12.31
105,2013,284,648,15.62,15.11,0,0,.514,12.31
105,2013,284,654,15.62,15.14,0,0,.512,12.31
105,2013,284,700,15.61,15.1,0,0,.508,12.31
105,2013,284,706,15.6,15.1,0,0,.506,12.31
105,2013,284,712,15.6,15.11,0,0,.505,12.31
105,2013,284,718,15.59,15.13,0,0,.503,12.31
105,2013,284,724,15.58,15.14,0,0,.501,12.31
105,2013,284,730,15.58,15.16,0,0,.499,12.31
105,2013,284,736,15.57,15.24,0,0,.499,12.31
105,2013,284,742,15.56,15.31,0,0,.5,12.31
105,2013,284,748,15.56,15.38,0,0,.497,12.31
105,2013,284,754,15.56,15.45,0,0,.495,12.31
105,2013,284,800,15.57,15.48,0,0,.492,12.31
105,2013,284,806,15.58,15.55,0,0,.491,12.31
105,2013,284,812,15.59,15.61,0,0,.49,12.31
105,2013,284,818,15.6,15.65,0,0,.486,12.31
105,2013,284,824,15.62,15.81,0,0,.485,12.31
105,2013,284,830,15.64,15.83,0,0,.484,12.31
105,2013,284,836,15.66,15.86,0,0,.482,12.3
105,2013,284,842,15.69,15.9,0,0,.48,12.3
105,2013,284,848,15.71,15.98,0,0,.478,12.3
105,2013,284,854,15.74,16.07,0,0,.476,12.3
105,2013,284,900,15.78,16.13,0,0,.476,12.3
105,2013,284,906,15.81,16.16,0,0,.474,12.3
105,2013,284,912,15.84,16.3,0,0,.472,12.3
105,2013,284,918,15.88,16.45,0,0,.471,12.3
105,2013,284,924,15.92,16.58,0,0,.47,12.3
105,2013,284,930,15.96,16.61,0,0,.471,12.3
105,2013,284,936,16.01,16.72,0,0,.468,12.3
105,2013,284,942,16.06,16.76,0,0,.468,12.3
105,2013,284,948,16.11,16.71,0,0,.468,12.3
105,2013,284,954,16.17,16.67,0,0,.466,12.3
105,2013,284,1000,16.22,16.71,0,0,.467,12.3
105,2013,284,1006,16.27,16.69,0,0,.467,12.3
105,2013,284,1012,16.32,16.72,0,0,.467,12.3
105,2013,284,1018,16.36,16.83,0,0,.466,12.3
105,2013,284,1024,16.4,16.96,0,0,.467,12.3
105,2013,284,1030,16.45,16.99,0,0,.467,12.3
105,2013,284,1036,16.5,16.96,0,0,.466,12.3
105,2013,284,1042,16.54,17.04,0,0,.466,12.3
105,2013,284,1048,16.59,17.01,0,0,.465,12.3
105,2013,284,1054,16.64,16.89,0,0,.466,12.3
105,2013,284,1100,16.68,16.83,0,0,.464,12.3
105,2013,284,1106,16.72,16.74,0,0,.464,12.3
105,2013,284,1112,16.75,16.79,0,0,.465,12.3
105,2013,284,1118,16.78,16.78,0,0,.464,12.3
105,2013,284,1124,16.8,16.76,0,0,.464,12.3
105,2013,284,1130,16.82,16.83,0,0,.463,12.3
105,2013,284,1136,16.84,16.88,0,0,.463,12.3
105,2013,284,1142,16.86,16.87,0,0,.464,12.3
105,2013,284,1148,16.88,16.92,0,0,.465,12.3
105,2013,284,1154,16.9,16.92,0,0,.464,12.3
105,2013,284,1200,16.92,17.11,0,0,.464,12.3
105,2013,284,1206,16.94,16.98,0,0,.464,12.3
105,2013,284,1212,16.97,16.91,0,0,.465,12.3
105,2013,284,1218,17,17,0,0,.464,12.3
105,2013,284,1224,17.02,17.21,0,0,.464,12.3
105,2013,284,1230,17.05,17.22,0,0,.464,12.3
105,2013,284,1236,17.1,17.22,0,0,.464,12.3
105,2013,284,1242,17.17,17.25,0,0,.464,12.3
105,2013,284,1248,17.26,17.33,0,0,.464,12.3
105,2013,284,1254,17.35,17.25,0,0,.466,12.3
105,2013,284,1300,17.45,17.32,0,0,.464,12.3
105,2013,284,1306,17.56,17.33,0,0,.464,12.3
105,2013,284,1312,17.65,17.27,0,0,.466,12.3
105,2013,284,1318,17.74,17.25,0,0,.466,12.3
105,2013,284,1324,17.82,17.29,0,0,.463,12.3
105,2013,284,1330,17.9,17.29,0,0,.465,12.3
105,2013,284,1336,17.97,17.32,0,0,.464,12.3
105,2013,284,1342,18.04,17.4,0,0,.464,12.3
105,2013,284,1348,18.11,17.43,0,0,.465,12.3
105,2013,284,1354,18.17,17.59,0,0,.465,12.3
105,2013,284,1400,18.23,17.59,0,0,.464,12.3
105,2013,284,1406,18.28,17.53,0,0,.465,12.3
105,2013,284,1412,18.34,17.56,0,0,.464,12.3
105,2013,284,1418,18.38,17.55,0,0,.464,12.3
105,2013,284,1424,18.43,17.52,0,0,.463,12.3
105,2013,284,1430,18.47,17.54,0,0,.464,12.3
105,2013,284,1436,18.51,17.65,0,0,.464,12.3
105,2013,284,1442,18.55,17.6,0,0,.465,12.3
105,2013,284,1448,18.59,17.61,0,0,.463,12.3
105,2013,284,1454,18.62,17.61,0,0,.463,12.3
105,2013,284,1500,18.65,17.53,0,0,.464,12.3
105,2013,284,1506,18.67,17.51,0,0,.462,12.3
105,2013,284,1512,18.69,17.58,0,0,.459,12.3
105,2013,284,1518,18.7,17.55,0,0,.46,12.3
105,2013,284,1524,18.72,17.51,0,0,.46,12.3
105,2013,284,1530,18.73,17.51,0,0,.458,12.3
105,2013,284,1536,18.74,17.51,0,0,.456,12.3
105,2013,284,1542,18.75,17.56,0,0,.456,12.3
105,2013,284,1548,18.76,17.61,0,0,.456,12.3
105,2013,284,1554,18.77,17.63,0,0,.454,12.3
105,2013,284,1600,18.79,17.67,0,0,.454,12.3
105,2013,284,1606,18.8,17.68,0,0,.452,12.3
105,2013,284,1612,18.81,17.79,0,0,.451,12.3
105,2013,284,1618,18.83,17.78,0,0,.449,12.3
105,2013,284,1624,18.85,17.84,0,0,.45,12.3
105,2013,284,1630,18.87,17.95,0,0,.448,12.3
105,2013,284,1636,18.89,17.93,0,0,.446,12.3
105,2013,284,1642,18.91,17.95,0,0,.446,12.3
105,2013,284,1648,18.93,17.91,0,0,.446,12.3
105,2013,284,1654,18.95,17.85,0,0,.445,12.3
105,2013,284,1700,18.97,17.78,0,0,.444,12.3
105,2013,284,1706,18.98,17.74,0,0,.443,12.3
105,2013,284,1712,18.98,17.73,0,0,.44,12.3
105,2013,284,1718,18.98,17.74,0,0,.44,12.3
105,2013,284,1724,18.98,17.67,0,0,.44,12.3
105,2013,284,1730,18.98,17.66,0,0,.438,12.3
105,2013,284,1736,18.97,17.7,0,0,.437,12.3
105,2013,284,1742,18.97,17.66,0,0,.435,12.3
105,2013,284,1748,18.96,17.65,0,0,.434,12.3
105,2013,284,1754,18.95,17.65,0,0,.433,12.3
105,2013,284,1800,18.95,17.6,0,0,.433,12.3
105,2013,284,1806,18.95,17.59,0,0,.433,12.3
105,2013,284,1812,18.94,17.56,0,0,.432,12.3
105,2013,284,1818,18.93,17.55,0,0,.43,12.3
105,2013,284,1824,18.93,17.57,0,0,.431,12.3
105,2013,284,1830,18.92,17.49,0,0,.429,12.3
105,2013,284,1836,18.91,17.4,0,0,.43,12.3
105,2013,284,1842,18.89,17.06,0,0,.434,12.3
105,2013,284,1848,18.87,17.03,0,0,.444,12.3
105,2013,284,1854,18.85,17.07,0,0,.455,12.3
105,2013,284,1900,18.82,17.03,0,0,.468,12.3
105,2013,284,1906,18.8,17.13,0,0,.472,12.3
105,2013,284,1912,18.78,17.14,0,0,.475,12.3
105,2013,284,1918,18.76,17.23,0,0,.475,12.3
105,2013,284,1924,18.74,17.28,0,0,.476,12.3
105,2013,284,1930,18.73,17.2,0,0,.474,12.3
105,2013,284,1936,18.72,17.29,0,0,.476,12.3
105,2013,284,1942,18.71,17.27,0,0,.476,12.3
105,2013,284,1948,18.7,17.28,0,0,.477,12.3
105,2013,284,1954,18.69,17.27,0,0,.479,12.3
105,2013,284,2000,18.69,17.34,0,0,.481,12.3
105,2013,284,2006,18.69,17.4,0,0,.483,12.3
105,2013,284,2012,18.69,17.35,0,0,.485,12.3
105,2013,284,2018,18.69,17.25,0,0,.489,12.3
105,2013,284,2024,18.68,17.33,0,0,.498,12.3
105,2013,284,2030,18.68,17.3,0,0,.502,12.3
105,2013,284,2036,18.68,17.27,0,0,.5,12.3
105,2013,284,2042,18.67,17.47,0,0,.502,12.3
105,2013,284,2048,18.67,17.35,0,0,.501,12.3
105,2013,284,2054,18.67,17.45,0,0,.501,12.3
105,2013,284,2100,18.67,17.5,0,0,.503,12.3
105,2013,284,2106,18.68,17.46,0,0,.505,12.3
105,2013,284,2112,18.69,17.46,0,0,.513,12.3
105,2013,284,2118,18.69,17.45,0,0,.523,12.3
105,2013,284,2124,18.69,17.53,0,0,.532,12.3
105,2013,284,2130,18.7,17.58,0,0,.544,12.3
105,2013,284,2136,18.71,17.61,0,0,.557,12.3
105,2013,284,2142,18.71,17.59,0,0,.573,12.3
105,2013,284,2148,18.72,17.69,0,0,.593,12.3
105,2013,284,2154,18.73,17.62,0,0,.616,12.3
105,2013,284,2200,18.73,17.5,0,0,.645,12.3
105,2013,284,2206,18.75,17.56,0,0,.675,12.3
105,2013,284,2212,18.75,17.54,0,0,.708,12.3
105,2013,284,2218,18.76,17.5,0,0,.746,12.3
105,2013,284,2224,18.74,17.52,0,0,.787,12.3
105,2013,284,2230,18.71,17.53,0,0,.83,12.3
105,2013,284,2236,18.66,17.52,0,0,.875,12.3
105,2013,284,2242,18.61,17.68,0,0,.926,12.3
105,2013,284,2248,18.57,17.74,0,0,.969,12.3
105,2013,284,2254,18.54,17.67,0,0,1,12.3
105,2013,284,2300,18.51,17.62,0,0,1.015,12.3
105,2013,284,2306,18.49,17.77,0,0,1.02,12.3
105,2013,284,2312,18.47,17.69,0,0,1.019,12.3
105,2013,284,2318,18.45,17.72,0,0,1.02,12.3
105,2013,284,2324,18.43,17.64,0,0,1.015,12.3
105,2013,284,2330,18.41,17.76,0,0,1.014,12.3
105,2013,284,2336,18.39,17.57,0,0,1.007,12.3
105,2013,284,2342,18.37,17.61,0,0,1.005,12.3
105,2013,284,2348,18.35,17.79,0,0,1.008,12.3
105,2013,284,2354,18.32,17.75,0,0,1.007,12.3
105,2013,285,0,18.3,17.48,0,0,1.001,12.3
105,2013,285,6,18.27,17.64,0,0,1.011,12.3
105,2013,285,12,18.25,17.72,0,0,1.019,12.3
105,2013,285,18,18.22,17.68,0,0,1.024,12.3
105,2013,285,24,18.2,17.69,0,0,1.025,12.3
105,2013,285,30,18.17,17.62,0,0,1.024,12.3
105,2013,285,36,18.15,17.66,0,0,1.023,12.3
105,2013,285,42,18.13,17.53,0,0,1.01,12.3
105,2013,285,48,18.1,17.65,0,0,1,12.3
105,2013,285,54,18.08,17.65,0,0,.986,12.3
105,2013,285,100,18.06,17.31,0,0,.976,12.3
105,2013,285,106,18.04,17.34,0,0,.962,12.3
105,2013,285,112,18.02,17.34,0,0,.948,12.3
105,2013,285,118,17.99,17.43,0,0,.934,12.3
105,2013,285,124,17.97,17.68,0,0,.922,12.3
105,2013,285,130,17.94,17.6,0,0,.908,12.3
105,2013,285,136,17.92,17.56,0,0,.893,12.3
105,2013,285,142,17.89,17.38,0,0,.876,12.3
105,2013,285,148,17.86,17.55,0,0,.864,12.3
105,2013,285,154,17.84,17.46,0,0,.849,12.3
105,2013,285,200,17.82,17.37,0,0,.837,12.3
105,2013,285,206,17.79,17.38,0,0,.825,12.3
105,2013,285,212,17.77,17.59,0,0,.818,12.3
105,2013,285,218,17.75,17.56,0,0,.809,12.3
105,2013,285,224,17.73,17.5,0,0,.8,12.3
105,2013,285,230,17.71,17.44,0,0,.79,12.3
105,2013,285,236,17.69,17.29,0,0,.778,12.3
105,2013,285,242,17.67,17.43,0,0,.771,12.3
105,2013,285,248,17.65,17.48,0,0,.761,12.3
105,2013,285,254,17.64,17.5,0,0,.75,12.3
105,2013,285,300,17.62,17.54,0,0,.74,12.3
105,2013,285,306,17.61,17.6,0,0,.731,12.3
105,2013,285,312,17.59,17.67,0,0,.722,12.3
105,2013,285,318,17.58,17.68,0,0,.711,12.3
105,2013,285,324,17.56,17.74,0,0,.703,12.3
105,2013,285,330,17.55,17.65,0,0,.691,12.3
105,2013,285,336,17.54,17.77,0,0,.682,12.3
105,2013,285,342,17.53,17.65,0,0,.673,12.3
105,2013,285,348,17.51,17.58,0,0,.666,12.3
105,2013,285,354,17.5,17.31,0,0,.655,12.3
105,2013,285,400,17.49,17.4,0,0,.648,12.3
105,2013,285,406,17.47,17.56,0,0,.643,12.3
105,2013,285,412,17.46,17.37,0,0,.633,12.3
105,2013,285,418,17.44,17.36,0,0,.625,12.3
105,2013,285,424,17.42,17.25,0,0,.617,12.3
105,2013,285,430,17.41,17.45,0,0,.612,12.3
105,2013,285,436,17.39,17.16,0,0,.603,12.3
105,2013,285,442,17.37,17.12,0,0,.597,12.3
105,2013,285,448,17.36,17.46,0,0,.595,12.3
105,2013,285,454,17.34,17.21,0,0,.586,12.3
105,2013,285,500,17.32,17.15,0,0,.583,12.3
105,2013,285,506,17.3,17.1,0,0,.583,12.3
105,2013,285,512,17.29,16.97,0,0,.583,12.3
105,2013,285,518,17.27,17.17,0,0,.583,12.3
105,2013,285,524,17.25,17.12,0,0,.577,12.3
105,2013,285,530,17.23,17.17,0,0,.573,12.3
105,2013,285,536,17.22,16.9,0,0,.567,12.3
105,2013,285,542,17.2,17.26,0,0,.565,12.3
105,2013,285,548,17.18,17.22,0,0,.56,12.3
105,2013,285,554,17.17,17.12,0,0,.556,12.3
105,2013,285,600,17.15,16.96,0,0,.552,12.3
105,2013,285,606,17.14,17.11,0,0,.549,12.3
105,2013,285,612,17.12,16.97,0,0,.545,12.3
105,2013,285,618,17.1,16.95,0,0,.542,12.3
105,2013,285,624,17.09,16.78,0,0,.538,12.3
105,2013,285,630,17.07,16.77,0,0,.535,12.3
105,2013,285,636,17.06,16.78,0,0,.531,12.3
105,2013,285,642,17.04,16.8,0,0,.529,12.3
105,2013,285,648,17.02,16.72,0,0,.525,12.3
105,2013,285,654,17.01,16.84,0,0,.523,12.3
105,2013,285,700,16.99,16.57,0,0,.518,12.3
105,2013,285,706,16.98,16.53,0,0,.518,12.3
105,2013,285,712,16.96,16.65,0,0,.517,12.3
105,2013,285,718,16.94,16.52,0,0,.514,12.3
105,2013,285,724,16.93,16.43,0,0,.511,12.3
105,2013,285,730,16.91,16.5,0,0,.51,12.3
105,2013,285,736,16.89,16.33,0,0,.506,12.3
105,2013,285,742,16.87,16.44,0,0,.506,12.3
105,2013,285,748,16.84,16.57,0,0,.505,12.3
105,2013,285,754,16.82,16.82,0,0,.504,12.3
105,2013,285,800,16.8,16.72,0,0,.501,12.3
105,2013,285,806,16.78,16.51,0,0,.498,12.3
105,2013,285,812,16.76,16.73,0,0,.499,12.3
105,2013,285,818,16.74,16.8,0,0,.498,12.3
105,2013,285,824,16.73,16.71,0,0,.497,12.3
105,2013,285,830,16.72,16.84,0,0,.497,12.3
105,2013,285,836,16.71,16.72,0,0,.497,12.3
105,2013,285,842,16.7,16.51,0,0,.494,12.3
105,2013,285,848,16.69,16.33,0,0,.494,12.3
105,2013,285,854,16.68,16.26,0,0,.493,12.3
105,2013,285,900,16.67,16.33,0,0,.494,12.3
105,2013,285,906,16.66,16.2,0,0,.493,12.3
105,2013,285,912,16.64,16.31,0,0,.494,12.3
105,2013,285,918,16.63,16.28,0,0,.495,12.3
105,2013,285,924,16.61,16.37,0,0,.499,12.3
105,2013,285,930,16.59,16.37,0,0,.505,12.3
105,2013,285,936,16.57,16.28,0,0,.512,12.3
105,2013,285,942,16.56,16.18,0,0,.52,12.3
105,2013,285,948,16.54,16.08,0,0,.531,12.3
105,2013,285,954,16.53,16.06,0,0,.544,12.3
105,2013,285,1000,16.52,16.22,0,0,.558,12.3
105,2013,285,1006,16.51,16.38,0,0,.574,12.3
105,2013,285,1012,16.5,16.45,0,0,.591,12.3
105,2013,285,1018,16.5,16.58,0,0,.612,12.3
105,2013,285,1024,16.5,16.75,0,0,.637,12.3
105,2013,285,1030,16.51,16.69,0,0,.659,12.3
105,2013,285,1036,16.51,16.76,0,0,.684,12.3
105,2013,285,1042,16.53,16.75,0,0,.712,12.3
105,2013,285,1048,16.54,16.75,0,0,.742,12.3
105,2013,285,1054,16.56,16.38,0,0,.766,12.3
105,2013,285,1100,16.57,16.14,0,0,.791,12.3
105,2013,285,1106,16.58,16.09,0,0,.809,12.3
105,2013,285,1112,16.58,16.18,0,0,.824,12.3
105,2013,285,1118,16.58,16.16,0,0,.831,12.3
105,2013,285,1124,16.58,16.21,0,0,.834,12.3
105,2013,285,1130,16.58,16.32,0,0,.833,12.3
105,2013,285,1136,16.58,16.22,0,0,.832,12.3
105,2013,285,1142,16.59,16.4,0,0,.832,12.3
105,2013,285,1148,16.6,16.6,0,0,.831,12.3
105,2013,285,1154,16.61,16.8,0,0,.831,12.3
105,2013,285,1200,16.63,16.82,0,0,.829,12.3
105,2013,285,1206,16.66,17.02,0,0,.828,12.3
105,2013,285,1212,16.7,16.97,0,0,.82,12.3
105,2013,285,1218,16.75,16.98,0,0,.812,12.3
105,2013,285,1224,16.79,16.72,0,0,.801,12.3
105,2013,285,1230,16.84,16.77,0,0,.793,12.3
105,2013,285,1236,16.87,16.78,0,0,.781,12.3
105,2013,285,1242,16.91,16.7,0,0,.771,12.3
105,2013,285,1248,16.94,16.96,0,0,.763,12.3
105,2013,285,1254,16.97,17,0,0,.753,12.3
105,2013,285,1300,17,17.14,0,0,.745,12.3
105,2013,285,1306,17.04,17.38,0,0,.739,12.3
105,2013,285,1312,17.07,17.45,0,0,.733,12.3
105,2013,285,1318,17.12,17.51,0,0,.73,12.3
105,2013,285,1324,17.16,17.71,0,0,.724,12.3
105,2013,285,1330,17.21,17.75,0,0,.716,12.3
105,2013,285,1336,17.26,18.06,0,0,.712,12.3
105,2013,285,1342,17.32,18.19,0,0,.704,12.3
