,22.32,23.54,0,0,.24,12.3
105,2013,270,248,14.45,13.36,0,0,.227,12.3
105,2013,270,254,14.49,13.39,0,0,.227,12.3
105,2013,270,300,14.53,13.41,0,0,.227,12.3
105,2013,270,306,14.56,13.41,0,0,.226,12.3
105,2013,270,312,14.58,13.41,0,0,.227,12.3
105,2013,270,318,14.59,13.42,0,0,.227,12.3
105,2013,270,324,14.6,13.29,0,0,.227,12.3
105,2013,270,330,14.61,13.13,0,0,.227,12.3
105,2013,270,336,14.61,13.33,0,0,.228,12.3
105,2013,270,342,14.61,13.38,0,0,.229,12.3
105,2013,270,348,14.59,13.06,0,0,.231,12.3
105,2013,270,354,14.57,13.21,0,0,.233,12.3
105,2013,270,400,14.54,13.28,0,0,.235,12.3
105,2013,270,406,14.51,13.08,0,0,.238,12.3
105,2013,270,412,14.48,13.3,0,0,.24,12.3
105,2013,270,418,14.46,13.41,0,0,.243,12.3
105,2013,270,424,14.45,13.24,0,0,.245,12.3
105,2013,270,430,14.45,13.46,0,0,.247,12.3
105,2013,270,436,14.48,13.5,0,0,.249,12.3
105,2013,270,442,14.52,13.53,0,0,.251,12.3
105,2013,270,448,14.56,13.59,0,0,.252,12.3
105,2013,270,454,14.61,13.68,0,0,.254,12.3
105,2013,270,500,14.67,13.72,0,0,.257,12.3
105,2013,270,506,14.72,13.85,0,0,.258,12.3
105,2013,270,512,14.77,13.9,0,0,.26,12.3
105,2013,270,518,14.83,13.9,0,0,.26,12.3
105,2013,270,524,14.89,13.87,0,0,.262,12.3
105,2013,270,530,14.94,13.92,0,0,.263,12.3
105,2013,270,536,15,14.06,0,0,.264,12.3
105,2013,270,542,15.04,13.87,0,0,.265,12.3
105,2013,270,548,15.08,13.87,0,0,.265,12.3
105,2013,270,554,15.11,13.87,0,0,.265,12.3
105,2013,270,600,15.14,13.81,0,0,.266,12.3
105,2013,270,606,15.15,13.93,0,0,.266,12.3
105,2013,270,612,15.16,13.92,0,0,.268,12.3
105,2013,270,618,15.16,13.89,0,0,.267,12.3
105,2013,270,624,15.17,13.87,0,0,.268,12.3
105,2013,270,630,15.16,13.96,0,0,.267,12.3
105,2013,270,636,15.16,14.06,0,0,.268,12.3
105,2013,270,642,15.17,13.99,0,0,.268,12.3
105,2013,270,648,15.18,14.18,0,0,.268,12.3
105,2013,270,654,15.19,14.28,0,0,.268,12.3
105,2013,270,700,15.21,14.38,0,0,.268,12.3
105,2013,270,706,15.24,14.36,0,0,.268,12.3
105,2013,270,712,15.28,14.42,0,0,.268,12.3
105,2013,270,718,15.33,14.52,0,0,.267,12.3
105,2013,270,724,15.39,14.5,0,0,.267,12.3
105,2013,270,730,15.44,14.57,0,0,.268,12.3
105,2013,270,736,15.49,14.78,0,0,.268,12.3
105,2013,270,742,15.55,15.05,0,0,.268,12.3
105,2013,270,748,15.61,15.19,0,0,.267,12.3
105,2013,270,754,15.68,15.15,0,0,.268,12.3
105,2013,270,800,15.75,15.29,0,0,.268,12.3
105,2013,270,806,15.82,15.16,0,0,.268,12.3
105,2013,270,812,15.9,15.34,0,0,.268,12.3
105,2013,270,818,15.98,15.4,0,0,.268,12.3
105,2013,270,824,16.06,15.52,0,0,.268,12.3
105,2013,270,830,16.15,15.6,0,0,.268,12.3
105,2013,270,836,16.23,15.69,0,0,.268,12.3
105,2013,270,842,16.33,16.04,0,0,.268,12.3
105,2013,270,848,16.42,16.73,0,0,.268,12.3
105,2013,270,854,16.55,17.02,0,0,.268,12.3
105,2013,270,900,16.68,17.2,0,0,.268,12.3
105,2013,270,906,16.83,17.49,0,0,.268,12.3
105,2013,270,912,16.98,17.77,0,0,.268,12.3
105,2013,270,918,17.14,17.79,0,0,.268,12.3
105,2013,270,924,17.29,17.68,0,0,.267,12.3
105,2013,270,930,17.43,17.88,0,0,.268,12.3
105,2013,270,936,17.57,18.08,0,0,.268,12.3
105,2013,270,942,17.7,18.37,0,0,.268,12.3
105,2013,270,948,17.84,18.58,0,0,.268,12.3
105,2013,270,954,17.97,18.31,0,0,.268,12.3
105,2013,270,1000,18.1,18.3,0,0,.268,12.3
105,2013,270,1006,18.22,18.47,0,0,.268,12.3
105,2013,270,1012,18.32,18.55,0,0,.268,12.3
105,2013,270,1018,18.42,19.05,0,0,.268,12.3
105,2013,270,1024,18.54,19.56,0,0,.268,12.3
105,2013,270,1030,18.66,19.4,0,0,.268,12.3
105,2013,270,1036,18.8,19.22,0,0,.268,12.3
105,2013,270,1042,18.92,19.47,0,0,.268,12.3
105,2013,270,1048,19.04,19.61,0,0,.268,12.3
105,2013,270,1054,19.16,19.81,0,0,.268,12.3
105,2013,270,1100,19.27,20.58,0,0,.268,12.3
105,2013,270,1106,19.39,22.6,0,0,.269,12.3
105,2013,270,1112,19.57,22.61,0,0,.27,12.3
105,2013,270,1118,19.8,23.23,0,0,.271,12.3
105,2013,270,1124,20.04,22.25,0,0,.274,12.3
105,2013,270,1130,20.26,21.64,0,0,.278,12.3
105,2013,270,1136,20.44,21.96,0,0,.284,12.3
105,2013,270,1142,20.62,22.86,0,0,.29,12.3
105,2013,270,1148,20.81,22.68,0,0,.298,12.3
105,2013,270,1154,20.99,23.34,0,0,.307,12.3
105,2013,270,1200,21.17,23.56,0,0,.317,12.3
105,2013,270,1206,21.36,23.34,0,0,.329,12.3
105,2013,270,1212,21.54,23.18,0,0,.341,12.3
105,2013,270,1218,21.7,22.5,0,0,.351,12.3
105,2013,270,1224,21.82,22.23,0,0,.36,12.3
105,2013,270,1230,21.93,21.44,0,0,.368,12.3
105,2013,270,1236,21.99,21.29,0,0,.376,12.3
105,2013,270,1242,22.03,21.58,0,0,.384,12.3
105,2013,270,1248,22.05,21.82,0,0,.392,12.3
105,2013,270,1254,22.08,23.38,0,0,.397,12.3
105,2013,270,1300,22.14,23.2,0,0,.401,12.3
105,2013,270,1306,22.23,23.46,0,0,.403,12.3
105,2013,270,1312,22.32,23.38,0,0,.406,12.3
105,2013,270,1318,22.42,23.07,0,0,.408,12.3
105,2013,270,1324,22.51,23.68,0,0,.408,12.3
105,2013,270,1330,22.6,22.82,0,0,.408,12.3
105,2013,270,1336,22.69,22.52,0,0,.408,12.3
105,2013,270,1342,22.76,22.32,0,0,.407,12.3
105,2013,270,1348,22.81,21.68,0,0,.407,12.3
105,2013,270,1354,22.81,21.79,0,0,.407,12.3
105,2013,270,1400,22.81,22.96,0,0,.407,12.3
105,2013,270,1406,22.82,24.26,0,0,.407,12.3
105,2013,270,1412,22.87,25.25,0,0,.407,12.3
105,2013,270,1418,22.97,25.42,0,0,.407,12.3
105,2013,270,1424,23.1,25.37,0,0,.407,12.29
105,2013,270,1430,23.23,25.24,0,0,.407,12.29
105,2013,270,1436,23.38,25.3,0,0,.406,12.29
105,2013,270,1442,23.52,24.98,0,0,.406,12.29
105,2013,270,1448,23.66,24.35,0,0,.406,12.29
105,2013,270,1454,23.78,23.57,0,0,.406,12.29
105,2013,270,1500,23.88,23.43,0,0,.405,12.29
105,2013,270,1506,23.96,22.67,0,0,.405,12.3
105,2013,270,1512,24,22.51,0,0,.405,12.3
105,2013,270,1518,24.02,21.89,0,0,.405,12.3
105,2013,270,1524,23.99,21.56,0,0,.405,12.3
105,2013,270,1530,23.93,21.49,0,0,.405,12.3
105,2013,270,1536,23.86,20.95,0,0,.404,12.3
105,2013,270,1542,23.76,21.13,0,0,.404,12.3
105,2013,270,1548,23.65,20.64,0,0,.402,12.3
105,2013,270,1554,23.53,20.67,0,0,.402,12.3
105,2013,270,1600,23.4,20.67,0,0,.4,12.3
105,2013,270,1606,23.28,20.35,0,0,.4,12.3
105,2013,270,1612,23.15,20.37,0,0,.399,12.3
105,2013,270,1618,23.02,20.31,0,0,.397,12.3
105,2013,270,1624,22.9,20.4,0,0,.398,12.3
105,2013,270,1630,22.8,20.3,0,0,.396,12.3
105,2013,270,1636,22.69,20.32,0,0,.396,12.3
105,2013,270,1642,22.59,20.28,0,0,.395,12.3
105,2013,270,1648,22.5,20.2,0,0,.395,12.3
105,2013,270,1654,22.41,20.13,0,0,.394,12.3
105,2013,270,1700,22.33,20.16,0,0,.393,12.3
105,2013,270,1706,22.25,20.11,0,0,.393,12.3
105,2013,270,1712,22.18,19.96,0,0,.392,12.3
105,2013,270,1718,22.11,19.77,0,0,.391,12.3
105,2013,270,1724,22.03,19.3,0,0,.391,12.3
105,2013,270,1730,21.94,19.1,0,0,.391,12.3
105,2013,270,1736,21.84,19.1,0,0,.389,12.3
105,2013,270,1742,21.74,18.86,0,0,.389,12.3
105,2013,270,1748,21.63,19.1,0,0,.388,12.3
105,2013,270,1754,21.54,19.39,0,0,.387,12.3
105,2013,270,1800,21.46,19.12,0,0,.386,12.3
105,2013,270,1806,21.39,18.8,0,0,.386,12.3
105,2013,270,1812,21.31,18.82,0,0,.385,12.3
105,2013,270,1818,21.22,18.55,0,0,.383,12.3
105,2013,270,1824,21.12,18.19,0,0,.384,12.3
105,2013,270,1830,20.99,18.06,0,0,.383,12.3
105,2013,270,1836,20.86,17.94,0,0,.383,12.3
105,2013,270,1842,20.73,17.52,0,0,.381,12.3
105,2013,270,1848,20.59,17.39,0,0,.38,12.3
105,2013,270,1854,20.45,17.66,0,0,.38,12.3
105,2013,270,1900,20.31,17.37,0,0,.378,12.3
105,2013,270,1906,20.17,17.42,0,0,.378,12.3
105,2013,270,1912,20.03,17.05,0,0,.376,12.3
105,2013,270,1918,19.89,16.98,0,0,.376,12.3
105,2013,270,1924,19.75,16.9,0,0,.375,12.3
105,2013,270,1930,19.6,16.54,0,0,.373,12.3
105,2013,270,1936,19.46,16.28,0,0,.373,12.3
105,2013,270,1942,19.29,16.38,0,0,.373,12.3
105,2013,270,1948,19.11,16.35,0,0,.371,12.3
105,2013,270,1954,18.94,15.89,0,0,.371,12.3
105,2013,270,2000,18.77,15.36,0,0,.37,12.3
105,2013,270,2006,18.6,15.76,0,0,.369,12.3
105,2013,270,2012,18.43,15.69,0,0,.368,12.3
105,2013,270,2018,18.25,15.26,0,0,.367,12.3
105,2013,270,2024,18.08,14.89,0,0,.367,12.3
105,2013,270,2030,17.9,14.46,0,0,.366,12.3
105,2013,270,2036,17.73,14.56,0,0,.366,12.3
105,2013,270,2042,17.56,14.61,0,0,.365,12.3
105,2013,270,2048,17.4,14.73,0,0,.364,12.3
105,2013,270,2054,17.27,14.66,0,0,.364,12.3
105,2013,270,2100,17.16,14.79,0,0,.364,12.3
105,2013,270,2106,17.09,16.19,0,0,.362,12.3
105,2013,270,2112,17.07,16.29,0,0,.362,12.3
105,2013,270,2118,17.09,16.39,0,0,.361,12.3
105,2013,270,2124,17.12,16.19,0,0,.36,12.3
105,2013,270,2130,17.15,16.42,0,0,.36,12.3
105,2013,270,2136,17.19,16.22,0,0,.359,12.3
105,2013,270,2142,17.21,16.32,0,0,.359,12.3
105,2013,270,2148,17.25,16.14,0,0,.359,12.3
105,2013,270,2154,17.28,16.41,0,0,.357,12.3
105,2013,270,2200,17.31,16.4,0,0,.357,12.3
105,2013,270,2206,17.35,16.46,0,0,.356,12.3
105,2013,270,2212,17.38,16.53,0,0,.356,12.3
105,2013,270,2218,17.42,16.68,0,0,.356,12.3
105,2013,270,2224,17.46,16.77,0,0,.357,12.3
105,2013,270,2230,17.5,16.69,0,0,.356,12.3
105,2013,270,2236,17.54,16.83,0,0,.356,12.3
105,2013,270,2242,17.58,16.4,0,0,.356,12.3
105,2013,270,2248,17.61,16.42,0,0,.356,12.3
105,2013,270,2254,17.63,16.24,0,0,.356,12.3
105,2013,270,2300,17.64,16.35,0,0,.356,12.3
105,2013,270,2306,17.65,16.44,0,0,.357,12.3
105,2013,270,2312,17.66,16.38,0,0,.359,12.3
105,2013,270,2318,17.66,16.4,0,0,.366,12.3
105,2013,270,2324,17.66,16.45,0,0,.379,12.3
105,2013,270,2330,17.66,16.33,0,0,.394,12.3
105,2013,270,2336,17.66,16.18,0,0,.412,12.3
105,2013,270,2342,17.65,16.35,0,0,.435,12.3
105,2013,270,2348,17.65,16.19,0,0,.46,12.3
105,2013,270,2354,17.64,15.98,0,0,.486,12.3
105,2013,271,0,17.63,15.94,0,0,.515,12.3
105,2013,271,6,17.61,16.19,0,0,.545,12.3
105,2013,271,12,17.6,16.16,0,0,.574,12.3
105,2013,271,18,17.59,16,0,0,.6,12.3
105,2013,271,24,17.58,16.29,0,0,.626,12.3
105,2013,271,30,17.57,16.29,0,0,.649,12.3
105,2013,271,36,17.57,16.11,0,0,.666,12.3
105,2013,271,42,17.56,16.11,0,0,.681,12.3
105,2013,271,48,17.55,16.05,0,0,.694,12.3
105,2013,271,54,17.53,15.81,0,0,.701,12.3
105,2013,271,100,17.49,15.47,0,0,.704,12.3
105,2013,271,106,17.44,15.33,0,0,.703,12.3
105,2013,271,112,17.37,15.51,0,0,.703,12.3
105,2013,271,118,17.3,15.19,0,0,.703,12.3
105,2013,271,124,17.23,15.02,0,0,.703,12.3
105,2013,271,130,17.17,14.84,0,0,.7,12.3
105,2013,271,136,17.09,14.55,0,0,.695,12.3
105,2013,271,142,17,14.34,0,0,.688,12.3
105,2013,271,148,16.91,14.25,0,0,.683,12.3
105,2013,271,154,16.81,14.18,0,0,.676,12.3
105,2013,271,200,16.71,14.09,0,0,.671,12.3
105,2013,271,206,16.61,14.03,0,0,.665,12.3
105,2013,271,212,16.52,14.04,0,0,.659,12.3
105,2013,271,218,16.45,14.08,0,0,.653,12.3
105,2013,271,224,16.38,14.11,0,0,.646,12.3
105,2013,271,230,16.33,14.09,0,0,.641,12.3
105,2013,271,236,16.29,14.11,0,0,.633,12.3
105,2013,271,242,16.26,14.11,0,0,.627,12.3
105,2013,271,248,16.23,14.05,0,0,.621,12.3
105,2013,271,254,16.2,14.15,0,0,.616,12.3
105,2013,271,300,16.18,14.08,0,0,.609,12.3
105,2013,271,306,16.16,14.14,0,0,.604,12.3
105,2013,271,312,16.14,14.2,0,0,.598,12.3
105,2013,271,318,16.13,14.22,0,0,.592,12.3
105,2013,271,324,16.12,14.26,0,0,.587,12.3
105,2013,271,330,16.11,14.22,0,0,.581,12.3
105,2013,271,336,16.1,14.23,0,0,.575,12.3
105,2013,271,342,16.1,14.23,0,0,.571,12.3
105,2013,271,348,16.1,14.26,0,0,.566,12.3
105,2013,271,354,16.1,14.32,0,0,.561,12.3
105,2013,271,400,16.1,14.27,0,0,.556,12.3
105,2013,271,406,16.11,14.31,0,0,.552,12.3
105,2013,271,412,16.11,14.45,0,0,.547,12.3
105,2013,271,418,16.11,14.35,0,0,.542,12.3
105,2013,271,424,16.12,14.37,0,0,.538,12.3
105,2013,271,430,16.13,14.48,0,0,.534,12.3
105,2013,271,436,16.14,14.45,0,0,.53,12.3
105,2013,271,442,16.16,14.5,0,0,.526,12.3
105,2013,271,448,16.17,14.53,0,0,.522,12.3
105,2013,271,454,16.19,14.6,0,0,.519,12.3
105,2013,271,500,16.2,14.6,0,0,.516,12.3
105,2013,271,506,16.22,14.46,0,0,.512,12.3
105,2013,271,512,16.23,14.48,0,0,.509,12.3
105,2013,271,518,16.24,14.58,0,0,.505,12.3
105,2013,271,524,16.24,14.41,0,0,.502,12.3
105,2013,271,530,16.24,14.25,0,0,.5,12.3
105,2013,271,536,16.23,14.37,0,0,.497,12.3
105,2013,271,542,16.21,14.33,0,0,.494,12.3
105,2013,271,548,16.18,14.07,0,0,.491,12.3
105,2013,271,554,16.14,13.88,0,0,.488,12.3
105,2013,271,600,16.1,13.77,0,0,.484,12.3
105,2013,271,606,16.05,13.73,0,0,.483,12.3
105,2013,271,612,15.99,13.65,0,0,.48,12.3
105,2013,271,618,15.93,13.66,0,0,.477,12.3
105,2013,271,624,15.88,13.53,0,0,.475,12.3
105,2013,271,630,15.82,13.47,0,0,.472,12.3
105,2013,271,636,15.76,13.45,0,0,.469,12.3
105,2013,271,642,15.7,13.4,0,0,.468,12.3
105,2013,271,648,15.65,13.33,0,0,.465,12.3
105,2013,271,654,15.59,13.29,0,0,.464,12.3
105,2013,271,700,15.54,13.31,0,0,.462,12.3
105,2013,271,706,15.49,13.33,0,0,.46,12.3
105,2013,271,712,15.45,13.33,0,0,.459,12.3
105,2013,271,718,15.41,13.35,0,0,.456,12.3
105,2013,271,724,15.38,13.41,0,0,.455,12.31
105,2013,271,730,15.35,13.77,0,0,.453,12.3
105,2013,271,736,15.33,14.36,0,0,.452,12.31
105,2013,271,742,15.35,14.44,0,0,.45,12.31
105,2013,271,748,15.38,14.68,0,0,.448,12.3
105,2013,271,754,15.45,15.44,0,0,.447,12.3
105,2013,271,800,15.54,15.61,0,0,.445,12.3
105,2013,271,806,15.64,16.24,0,0,.443,12.3
105,2013,271,812,15.77,16.29,0,0,.442,12.3
105,2013,271,818,15.92,16.25,0,0,.44,12.3
105,2013,271,824,16.07,18,0,0,.439,12.3
105,2013,271,830,16.25,17.59,0,0,.436,12.3
105,2013,271,836,16.44,17.34,0,0,.436,12.3
105,2013,271,842,16.62,17.28,0,0,.434,12.3
105,2013,271,848,16.79,17.33,0,0,.433,12.3
105,2013,271,854,16.94,17.44,0,0,.432,12.3
105,2013,271,900,17.08,17.47,0,0,.431,12.3
105,2013,271,906,17.22,17.66,0,0,.43,12.3
105,2013,271,912,17.36,17.77,0,0,.429,12.3
105,2013,271,918,17.49,17.99,0,0,.428,12.3
105,2013,271,924,17.63,18.39,0,0,.426,12.3
105,2013,271,930,17.76,18.58,0,0,.426,12.3
105,2013,271,936,17.9,18.74,0,0,.425,12.3
105,2013,271,942,18.05,18.65,0,0,.423,12.3
105,2013,271,948,18.19,18.89,0,0,.422,12.3
105,2013,271,954,18.33,18.89,0,0,.422,12.3
105,2013,271,1000,18.47,19.22,0,0,.422,12.3
105,2013,271,1006,18.6,19.2,0,0,.42,12.3
105,2013,271,1012,18.74,19.6,0,0,.42,12.3
105,2013,271,1018,18.88,19.61,0,0,.419,12.3
105,2013,271,1024,19.02,19.63,0,0,.419,12.3
105,2013,271,1030,19.16,19.83,0,0,.419,12.3
105,2013,271,1036,19.3,19.75,0,0,.419,12.3
105,2013,271,1042,19.43,20.18,0,0,.419,12.3
105,2013,271,1048,19.55,20.03,0,0,.419,12.3
105,2013,271,1054,19.68,19.99,0,0,.419,12.3
105,2013,271,1100,19.79,20,0,0,.42,12.3
105,2013,271,1106,19.9,20.06,0,0,.42,12.3
105,2013,271,1112,20,20.18,0,0,.42,12.3
105,2013,271,1118,20.1,20.86,0,0,.421,12.3
105,2013,271,1124,20.21,22.21,0,0,.423,12.3
105,2013,271,1130,20.36,22.86,0,0,.425,12.3
105,2013,271,1136,20.56,23.83,0,0,.429,12.3
105,2013,271,1142,20.78,22.33,0,0,.433,12.3
105,2013,271,1148,20.99,23.27,0,0,.435,12.3
105,2013,271,1154,21.19,23.53,0,0,.438,12.3
105,2013,271,1200,21.39,23.79,0,0,.442,12.3
105,2013,271,1206,21.6,24.06,0,0,.445,12.3
105,2013,271,1212,21.81,23.54,0,0,.447,12.3
105,2013,271,1218,22,22.83,0,0,.451,12.3
105,2013,271,1224,22.15,23.57,0,0,.452,12.3
105,2013,271,1230,22.3,23.79,0,0,.454,12.3
105,2013,271,1236,22.45,24.1,0,0,.454,12.3
105,2013,271,1242,22.6,24.92,0,0,.455,12.3
105,2013,271,1248,22.76,25.34,0,0,.454,12.29
105,2013,271,1254,22.93,24.78,0,0,.454,12.29
105,2013,271,1300,23.1,24.08,0,0,.453,12.3
